step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
23375,34.66322326660156,468.8800048828125,0.026257287710905075,-0.005959928967058659,7.593750342493877e-05,0.2974397838115692,0.9073014259338379,0.7738041877746582,0.8324220180511475,0.6520377993583679,0.36951756477355957,0.44732701778411865,-0.49329373240470886,-0.015845470130443573,-0.000702441087923944,0.14868591725826263,0.13353167474269867,0.06918047368526459,0.21424421668052673,0.8418280482292175,8.041666984558105,0.0,0.0,94318.0
23377,35.26838302612305,479.6700134277344,0.02014903351664543,-0.0062556457705795765,5.062499985797331e-05,0.29733413457870483,0.912735641002655,0.7761222124099731,0.8357301950454712,0.6544686555862427,0.3731215000152588,0.4495643973350525,-0.49786514043807983,-0.01530567929148674,-0.0007345778867602348,0.15941163897514343,0.1275881677865982,0.06733374297618866,0.20466870069503784,0.8434290885925293,8.166666984558105,0.0,0.0,94184.0
23381,34.17000198364258,467.6000061035156,0.0483069084584713,-0.005886496510356665,5.062499985797331e-05,0.2970769703388214,0.8937308192253113,0.7588434219360352,0.817254900932312,0.6394624710083008,0.36004242300987244,0.4397798478603363,-0.48992761969566345,-0.018847301602363586,-0.0021439394913613796,0.1653294712305069,0.16773110628128052,0.07143774628639221,0.22580289840698242,0.8580708503723145,7.458333492279053,0.0416666679084301,0.0,95248.0
23383,34.26969909667969,465.1300048828125,0.013774839229881763,-0.008286774158477783,7.593750342493877e-05,0.2970742881298065,0.9141343832015991,0.7780567407608032,0.8389350175857544,0.6566085815429688,0.3792681097984314,0.4512774348258972,-0.4960002601146698,-0.014329320751130581,-0.00026388891274109483,0.1517890989780426,0.11610683053731918,0.06222216412425041,0.18968042731285095,0.7777647376060486,8.541666984558105,0.0,0.0,94830.0
23385,35.193389892578125,482.9599914550781,0.0313643142580986,-0.00592753617092967,3.3749998692655936e-05,0.29708921909332275,0.918952226638794,0.7777012586593628,0.8336470127105713,0.6519002914428711,0.3717050552368164,0.4527896046638489,-0.5062960982322693,-0.01519791316241026,-0.0019314134260639548,0.1754743754863739,0.13607576489448547,0.0627746731042862,0.20402340590953827,0.8412019610404968,7.6666669845581055,0.0,0.0,94510.0
23386,36.09733200073242,492.05999755859375,0.026271315291523933,-0.006218064576387405,1.4999999621068127e-05,0.2970578968524933,0.9249496459960938,0.7849349975585938,0.8429571986198425,0.6593717336654663,0.3781232237815857,0.4552980363368988,-0.5049728155136108,-0.015564284287393093,-0.0009523809421807528,0.1561886966228485,0.15672701597213745,0.06213846057653427,0.2074524611234665,0.8573237657546997,6.7916669845581055,0.0,0.0,94292.0
23387,35.56592559814453,485.7799987792969,0.04644186049699783,-0.005785284098237753,5.062499985797331e-05,0.29712629318237305,0.9284924268722534,0.7856963872909546,0.8441193103790283,0.6607270240783691,0.37236925959587097,0.4574558734893799,-0.5095064043998718,-0.015173989348113537,-0.001159951090812683,0.16361862421035767,0.1404745876789093,0.06744842976331711,0.20930922031402588,0.8477396965026855,7.583333492279053,0.0,0.0,95967.0
23389,34.80636215209961,473.44000244140625,0.02662716433405876,-0.006485703866928816,7.593750342493877e-05,0.2970651090145111,0.928062915802002,0.7905804514884949,0.848674476146698,0.6660110354423523,0.37378057837486267,0.4580211043357849,-0.506619930267334,-0.016625521704554558,-0.0026036326307803392,0.16013073921203613,0.11669062077999115,0.06370725482702255,0.19702261686325073,0.800524890422821,7.75,0.0,0.0,95003.0
23392,36.293094635009766,493.0899963378906,0.02544650435447693,-0.005432525184005499,3.3749998692655936e-05,0.29694363474845886,0.9438573718070984,0.801078200340271,0.8615571856498718,0.6754324436187744,0.3870213031768799,0.46513164043426514,-0.5154638886451721,-0.013768352568149567,-0.0006412338116206229,0.1543833166360855,0.1117417961359024,0.05718769133090973,0.18081477284431458,0.799445629119873,8.208333969116211,0.0,0.0,95764.0
23393,33.28256607055664,460.42999267578125,0.054301440715789795,-0.005613063927739859,5.062499985797331e-05,0.2970515191555023,0.9011964201927185,0.762312650680542,0.8193359375,0.6413235664367676,0.3659602105617523,0.444114625453949,-0.4983839988708496,-0.015934176743030548,-0.001220467034727335,0.17462584376335144,0.15747928619384766,0.07845605164766312,0.2387845367193222,0.8876901865005493,8.0,0.0,0.0,94473.0
23394,35.601539611816406,484.1600036621094,0.0132793253287673,-0.007768980227410793,5.062499985797331e-05,0.2969389855861664,0.9164652824401855,0.7769798040390015,0.8339766263961792,0.6539490222930908,0.3720432221889496,0.451751172542572,-0.5010049343109131,-0.013267847709357738,-0.008080356754362583,0.1615557074546814,0.12791848182678223,0.06187799572944641,0.20164644718170166,0.8204771876335144,9.916666984558105,0.0,0.0,96419.0
23397,33.92182540893555,464.7900085449219,0.022704850882291794,-0.005006940569728613,3.3749998692655936e-05,0.296819269657135,0.915124773979187,0.7759897112846375,0.8317612409591675,0.6524292230606079,0.37110763788223267,0.4506509304046631,-0.5011245608329773,-0.012520268559455872,-0.001235990901477635,0.1632622629404068,0.11402173340320587,0.06456785649061203,0.20501738786697388,0.7772620916366577,8.166666984558105,0.0,0.0,96054.0
23399,36.4033203125,493.3699951171875,0.021804576739668846,-0.00552500830963254,5.062499985797331e-05,0.29672038555145264,0.9394513964653015,0.7961189150810242,0.8610734939575195,0.6757227778434753,0.38603997230529785,0.46337005496025085,-0.5093895196914673,-0.012607110664248466,-0.00025259461835958064,0.16440460085868835,0.11011159420013428,0.06031855568289757,0.1854039430618286,0.8107428550720215,8.166666984558105,0.0,0.0,95180.0
23407,35.36436080932617,480.9200134277344,0.0249427929520607,-0.005721104796975851,3.3749998692655936e-05,0.29784321784973145,0.9296786785125732,0.7854906320571899,0.8499219417572021,0.6661942005157471,0.37749654054641724,0.45854276418685913,-0.5069774985313416,-0.013495387509465218,-0.0021714745089411736,0.1597880721092224,0.12635859847068787,0.06719394028186798,0.20613187551498413,0.8184140920639038,7.5,0.0416666679084301,0.0,95232.0
23409,34.7040901184082,475.32000732421875,0.03874320164322853,-0.006319224368780851,5.062499985797331e-05,0.29782456159591675,0.9224400520324707,0.7758315801620483,0.8350774645805359,0.6522327065467834,0.3686617314815521,0.45394182205200195,-0.5070699453353882,-0.012563027441501617,-0.0008750000852160156,0.16479343175888062,0.12673774361610413,0.06831400096416473,0.20108036696910858,0.8049802780151367,7.4166669845581055,0.0,0.0,96318.0
23410,34.770442962646484,475.8699951171875,0.01210527028888464,-0.0069640325382351875,5.062499985797331e-05,0.2976643145084381,0.9389417171478271,0.7948002219200134,0.8571974039077759,0.6720708608627319,0.38476288318634033,0.46320921182632446,-0.5124790668487549,-0.013326644897460938,-0.0017135017551481724,0.17410016059875488,0.10279949754476547,0.06281334906816483,0.18596622347831726,0.8070052862167358,8.25,0.0,0.0,95754.0
23413,36.061214447021484,488.3800048828125,0.024388836696743965,-0.006119325757026672,5.062499985797331e-05,0.29734939336776733,0.9305264353752136,0.7880918383598328,0.8535353541374207,0.6696138381958008,0.3830270767211914,0.45898228883743286,-0.5047181248664856,-0.01300185825675726,-0.00032407406251877546,0.14835143089294434,0.1212286576628685,0.06295426934957504,0.19637024402618408,0.7929099798202515,8.458333969116211,0.0,0.0,93341.0
23414,34.068912506103516,464.9700012207031,0.02943287044763565,-0.005331104621291161,2.2500000341096893e-05,0.29739123582839966,0.9131878614425659,0.7723013758659363,0.8312172889709473,0.6498726606369019,0.3687560558319092,0.45042094588279724,-0.4998646378517151,-0.012901431880891323,-0.0030787037685513496,0.18317845463752747,0.1027396023273468,0.06777828186750412,0.19486300647258759,0.8294187784194946,8.666666984558105,0.0,0.0,96026.0
23421,35.017425537109375,476.5199890136719,0.034826070070266724,-0.005034363828599453,7.593750342493877e-05,0.29726237058639526,0.9155721068382263,0.7768683433532715,0.84373939037323,0.6609402894973755,0.3759598731994629,0.4525976777076721,-0.4953833818435669,-0.012435766868293285,-0.001281415345147252,0.15725593268871307,0.13476666808128357,0.06540682166814804,0.2032097578048706,0.8201529383659363,7.708333492279053,0.0,0.0,95495.0
23424,35.592594146728516,484.2200012207031,0.018855664879083633,-0.005675338674336672,5.062499985797331e-05,0.2969568371772766,0.9219746589660645,0.7805559039115906,0.8453232645988464,0.661923885345459,0.37290340662002563,0.4542125165462494,-0.5021654963493347,-0.014398239552974701,-0.0009154040599241853,0.15542572736740112,0.13024821877479553,0.06800264120101929,0.1952035278081894,0.8153454065322876,7.833333492279053,0.0833333358168602,0.0,95766.0
23426,35.797298431396484,487.7699890136719,0.023179467767477036,-0.0058935037814080715,7.593750342493877e-05,0.2967936098575592,0.9188603758811951,0.7769762873649597,0.8367416858673096,0.6554232835769653,0.36458349227905273,0.4526110887527466,-0.5035027861595154,-0.012702494859695435,-0.00017592593212611973,0.16760697960853577,0.11443444341421127,0.06705059111118317,0.2023177146911621,0.8078252077102661,8.083333969116211,0.0,0.0,95358.0
23429,35.01580810546875,480.5,0.031388863921165466,-0.005856791511178017,7.593750342493877e-05,0.2968122661113739,0.912705659866333,0.7695789337158203,0.8278219103813171,0.6458880305290222,0.3687964379787445,0.44916433095932007,-0.5019798874855042,-0.012353125959634781,-0.003689815057441592,0.15442197024822235,0.16441667079925537,0.07132863998413086,0.22204852104187012,0.8474901914596558,6.833333492279053,0.0833333358168602,0.0,94673.0
23431,34.78430938720703,473.19000244140625,0.028973402455449104,-0.00648215226829052,3.3749998692655936e-05,0.29698488116264343,0.9162413477897644,0.7744495272636414,0.838309645652771,0.6563898324966431,0.3753815293312073,0.4518541693687439,-0.4983459413051605,-0.012088991701602936,-0.0007891414570622146,0.14984707534313202,0.13365787267684937,0.06388833373785019,0.2087233066558838,0.8719304800033569,8.291666984558105,0.0,0.0,94265.0
23432,35.58729934692383,489.1199951171875,0.018676282837986946,-0.006876256782561541,7.593750342493877e-05,0.2968750298023224,0.938930869102478,0.7903655767440796,0.8535553812980652,0.6674207448959351,0.37209293246269226,0.4613886773586273,-0.5144781470298767,-0.012397658079862595,-0.0036388891749083996,0.16853301227092743,0.1269078254699707,0.061931174248456955,0.19356247782707214,0.8315984606742859,7.583333492279053,0.0416666679084301,0.0,96137.0
23434,34.57572937011719,477.1300048828125,0.04393177479505539,-0.005188711453229189,7.593750342493877e-05,0.29689455032348633,0.9078607559204102,0.7632424235343933,0.8193414211273193,0.6409082412719727,0.35985156893730164,0.44634103775024414,-0.4991223216056824,-0.011467350646853447,-0.0014606157783418894,0.16254526376724243,0.15131370723247528,0.06948581337928772,0.22290658950805664,0.8379517793655396,8.25,0.0,0.0,96142.0
23439,35.93880844116211,490.42999267578125,0.028112221509218216,-0.006204451899975538,5.062499985797331e-05,0.2970331907272339,0.9200953245162964,0.7747704982757568,0.8410758972167969,0.6592528223991394,0.3713505268096924,0.4528447985649109,-0.5021580457687378,-0.014505280181765556,-0.006354167126119137,0.1845749318599701,0.13060271739959717,0.06724371016025543,0.20072123408317566,0.8353425860404968,8.416666984558105,0.0,0.0,96497.0
23443,35.58911895751953,483.95001220703125,0.019272664561867714,-0.005799517966806889,5.062499985797331e-05,0.29696542024612427,0.9090232849121094,0.7664801478385925,0.8289580345153809,0.6482266187667847,0.3641912341117859,0.4472765326499939,-0.4952659606933594,-0.01190248690545559,-0.00046874998952262104,0.15496791899204254,0.13860851526260376,0.06321239471435547,0.20014262199401855,0.8537666201591492,7.2916669845581055,0.0,0.0,94888.0
23444,33.18117904663086,451.05999755859375,0.04231766238808632,-0.005630349740386009,7.593750342493877e-05,0.2970353364944458,0.888105034828186,0.747560441493988,0.8108350038528442,0.6353686451911926,0.35862061381340027,0.43769344687461853,-0.48294633626937866,-0.012564870528876781,-0.0005363248637877405,0.15254026651382446,0.15786580741405487,0.07229100167751312,0.2337116003036499,0.8474860191345215,7.625,0.0,0.0,96041.0
23445,35.257957458496094,477.989990234375,0.029940638691186905,-0.006356291938573122,5.062499985797331e-05,0.29713189601898193,0.9261453151702881,0.7828450202941895,0.8495758771896362,0.6671990156173706,0.3737558126449585,0.4564701318740845,-0.4996078908443451,-0.011856518685817719,-0.0011587062617763877,0.16234910488128662,0.11275001615285873,0.06305554509162903,0.19082963466644287,0.786750316619873,8.041666984558105,0.0,0.0,95940.0
23447,34.87483215332031,477.7099914550781,0.04039325192570686,-0.005384714342653751,3.3749998692655936e-05,0.2972104847431183,0.9200178980827332,0.7745984792709351,0.8372725248336792,0.6556780934333801,0.3655005395412445,0.45269596576690674,-0.5012468099594116,-0.01262210588902235,-0.0019887061789631844,0.16767171025276184,0.1361447423696518,0.06472949683666229,0.20395879447460175,0.8205980658531189,8.208333969116211,0.0,0.0,95759.0
23451,34.215511322021484,467.79998779296875,0.029016660526394844,-0.0053677987307310104,5.062499985797331e-05,0.2974361777305603,0.9176637530326843,0.7712594270706177,0.84090256690979,0.6591594219207764,0.37670406699180603,0.45147812366485596,-0.49847960472106934,-0.01577708125114441,-0.0018287037964910269,0.15999498963356018,0.15856361389160156,0.06663140654563904,0.20773863792419434,0.836795449256897,7.583333492279053,0.0,0.0,95871.0
23452,35.46985626220703,483.3800048828125,0.03234152868390083,-0.005572441965341568,5.062499985797331e-05,0.29752352833747864,0.9090747833251953,0.7671022415161133,0.8338067531585693,0.6533490419387817,0.37098395824432373,0.4476156234741211,-0.4937947690486908,-0.012851856648921967,-0.001125000067986548,0.17369697988033295,0.1598566770553589,0.06571417301893234,0.20883533358573914,0.8586427569389343,8.291666984558105,0.0,0.0,95925.0
23455,35.35612487792969,483.6400146484375,0.02684612199664116,-0.005312258843332529,2.2500000341096893e-05,0.29746904969215393,0.9134043455123901,0.7703347206115723,0.8384227156639099,0.6569880247116089,0.370617151260376,0.44925665855407715,-0.4932813048362732,-0.011708967387676239,-0.0007007575477473438,0.15997111797332764,0.12880145013332367,0.0735454186797142,0.21691899001598358,0.814649760723114,8.833333969116211,0.0,0.0,95316.0
23466,36.09024429321289,493.45001220703125,0.018907580524683,-0.005747676827013493,3.3749998692655936e-05,0.2975016236305237,0.941045880317688,0.790931224822998,0.8557504415512085,0.6697754859924316,0.3779296278953552,0.4620358347892761,-0.5170742869377136,-0.011569546535611153,-0.0011226851493120193,0.15035584568977356,0.09611734002828598,0.057359859347343445,0.17350590229034424,0.7758013606071472,8.083333969116211,0.0,0.0,95717.0
23467,34.85152053833008,474.19000244140625,0.015410968102514744,-0.007094676606357098,7.593750342493877e-05,0.29726293683052063,0.9105280637741089,0.7649621367454529,0.8311343193054199,0.6498217582702637,0.36856982111930847,0.44768399000167847,-0.4982759654521942,-0.012277252972126007,-0.0010231481865048409,0.16524119675159454,0.14202472567558289,0.065792515873909,0.20716343820095062,0.8762845993041992,7.5,0.0416666679084301,0.0,94837.0
23474,36.07465362548828,493.45001220703125,0.04251342639327049,-0.004702492617070675,5.062499985797331e-05,0.2972331941127777,0.9483270645141602,0.7964358329772949,0.8632440567016602,0.6764281988143921,0.3826124668121338,0.4659605920314789,-0.5168300867080688,-0.012102103792130947,-0.0019119352800771594,0.15576492249965668,0.11151699721813202,0.056360892951488495,0.177402526140213,0.8008343577384949,7.583333492279053,0.0416666679084301,0.0,94806.0
23479,34.12976837158203,465.6499938964844,0.03758459538221359,-0.005714690778404474,2.2500000341096893e-05,0.29767051339149475,0.9154450297355652,0.7690938711166382,0.8369964361190796,0.6550991535186768,0.3739055097103119,0.4506344199180603,-0.49804219603538513,-0.011025912128388882,-0.0009728327277116477,0.1659179925918579,0.13596954941749573,0.06509329378604889,0.20481376349925995,0.8145629167556763,8.208333969116211,0.0,0.0,94694.0
23485,34.9157600402832,479.7699890136719,0.03924667835235596,-0.0057169850915670395,5.062499985797331e-05,0.2982170581817627,0.9273001551628113,0.7802378535270691,0.8432877063751221,0.6595016717910767,0.372695654630661,0.45635169744491577,-0.5064027309417725,-0.013634275645017624,-0.002607362810522318,0.15518006682395935,0.1456291526556015,0.06628935039043427,0.20837125182151794,0.8361456394195557,7.583333492279053,0.0,0.0,95429.0
23494,33.663169860839844,457.80999755859375,0.021007046103477478,-0.007015876937657595,7.593750342493877e-05,0.2979688048362732,0.8938068747520447,0.7543012499809265,0.8140352964401245,0.6370577216148376,0.36360856890678406,0.4399305582046509,-0.4881800413131714,-0.010664556175470352,-0.0006527777295559645,0.15893328189849854,0.1392698734998703,0.08180952072143555,0.22706322371959686,0.8331846594810486,8.0,0.0,0.0,94725.0
23495,35.119930267333984,482.20001220703125,0.035716183483600616,-0.005960005801171064,7.593750342493877e-05,0.2979172468185425,0.9428197145462036,0.7952604293823242,0.8576611280441284,0.6684372425079346,0.39117491245269775,0.4643699526786804,-0.5157462954521179,-0.012727973982691765,-0.04166468232870102,0.16944867372512817,0.1341869831085205,0.06140189617872238,0.19594991207122803,0.8511905670166016,7.6666669845581055,0.0,0.0,94857.0
23496,36.287391662597656,493.57000732421875,0.03047228790819645,-0.0043195332400500774,9.999999747378752e-06,0.29790839552879333,0.9294111132621765,0.7849349975585938,0.8467859029769897,0.663303792476654,0.38244450092315674,0.4583420157432556,-0.5057685375213623,-0.011651973240077496,-0.0014186508487910032,0.15226906538009644,0.13616007566452026,0.060737207531929016,0.20462797582149506,0.8476459383964539,8.333333969116211,0.0,0.0,95241.0
23506,34.39039993286133,466.5199890136719,0.04272335395216942,-0.00488969124853611,9.999999747378752e-06,0.2978817820549011,0.9186087846755981,0.7775911688804626,0.8451008200645447,0.6619078516960144,0.3786582946777344,0.4544779658317566,-0.4938581883907318,-0.011477982625365257,-0.001770833390764892,0.14780084788799286,0.14411911368370056,0.0688205286860466,0.2097480148077011,0.8709701299667358,7.25,0.0,0.0,95995.0
23507,35.576698303222656,488.8299865722656,0.027295010164380074,-0.005837475415319204,5.062499985797331e-05,0.2979949712753296,0.9393274188041687,0.7900840044021606,0.8547202348709106,0.6669625639915466,0.37863168120384216,0.4634924829006195,-0.5121885538101196,-0.011023275554180145,-0.0011666667414829135,0.16378770768642426,0.10313563048839569,0.05713178962469101,0.17828211188316345,0.7886775732040405,7.458333492279053,0.0,0.0,94889.0
23510,35.33305358886719,483.260009765625,0.030753174796700478,-0.00611410615965724,5.062499985797331e-05,0.2980361580848694,0.9373596906661987,0.7894272804260254,0.8560599088668823,0.6700322031974792,0.3825979232788086,0.4627041518688202,-0.5103282928466797,-0.013336877338588238,-0.00042760942596942186,0.1498699188232422,0.10312121361494064,0.05901067703962326,0.18115970492362976,0.7856143712997437,8.083333969116211,0.0,0.0,95115.0
23518,34.931419372558594,478.4800109863281,0.02846590429544449,-0.004334920551627874,2.2500000341096893e-05,0.29814213514328003,0.9122048616409302,0.7639031410217285,0.8325518369674683,0.6485518217086792,0.37817856669425964,0.4504703879356384,-0.49970126152038574,-0.012726938351988792,-0.0012905728071928024,0.1544378101825714,0.1516057699918747,0.07151875644922256,0.2225695103406906,0.8461014628410339,8.791666984558105,0.0,0.0,95698.0
23520,34.903221130371094,478.010009765625,0.03438625484704971,-0.005351357161998749,2.2500000341096893e-05,0.2980635166168213,0.9193481206893921,0.7724220156669617,0.8344790935516357,0.652215838432312,0.3719208240509033,0.4532732665538788,-0.5044392347335815,-0.012978022918105125,-0.00043402775190770626,0.17440888285636902,0.13026857376098633,0.06478168815374374,0.19926166534423828,0.8435988426208496,8.625,0.0416666679084301,0.0,95826.0
23525,33.60737228393555,459.5899963378906,0.023516220971941948,-0.005830292124301195,3.3749998692655936e-05,0.2977823317050934,0.9105290770530701,0.7659472227096558,0.828008770942688,0.6463104486465454,0.36915072798728943,0.4496278762817383,-0.49851974844932556,-0.012222031131386757,-0.0006780303083360195,0.14538711309432983,0.1269495189189911,0.06707069277763367,0.2155333012342453,0.8282099962234497,7.75,0.0,0.0,94292.0
23527,35.227725982666016,482.1600036621094,0.02032862789928913,-0.005594388581812382,5.062499985797331e-05,0.2975614368915558,0.9247646331787109,0.7772649526596069,0.8408235907554626,0.6565445065498352,0.37627047300338745,0.457273006439209,-0.5059206485748291,-0.012990119867026806,-0.0005641025491058826,0.16679859161376953,0.11712747067213058,0.0630524754524231,0.19836509227752686,0.839756965637207,7.708333492279053,0.0,0.0,94982.0
23528,36.122737884521484,493.9200134277344,0.021942416206002235,-0.005268138833343983,2.2500000341096893e-05,0.29743900895118713,0.9473549723625183,0.7927901148796082,0.8603247404098511,0.6720499396324158,0.387508362531662,0.4662770926952362,-0.5205188393592834,-0.014633439481258392,-0.0014296234585344791,0.16924473643302917,0.11937232315540314,0.0573212131857872,0.1867336481809616,0.8369665145874023,7.7916669845581055,0.0,0.0,95089.0
23529,34.33945846557617,466.5199890136719,0.019101720303297043,-0.006906122900545597,7.593750342493877e-05,0.29727640748023987,0.9062560796737671,0.7633942365646362,0.8327628970146179,0.6518123149871826,0.37185877561569214,0.44822460412979126,-0.4918588399887085,-0.012857328169047832,-0.0006951659452170134,0.1527397185564041,0.12724009156227112,0.06726610660552979,0.20513811707496643,0.8098204135894775,8.083333969116211,0.0,0.0,95653.0
23530,36.063602447509766,493.95001220703125,0.025179538875818253,-0.0037644635885953903,3.3749998692655936e-05,0.29720383882522583,0.9216775894165039,0.773490309715271,0.8372060060501099,0.6534151434898376,0.37832051515579224,0.45513325929641724,-0.5053966641426086,-0.012589862570166588,-0.0010393518023192883,0.15092256665229797,0.1256064474582672,0.06353889405727386,0.19520458579063416,0.8245972394943237,7.625,0.0,0.0,96231.0
23539,34.570350646972656,471.94000244140625,0.026201797649264336,-0.006824892479926348,5.062499985797331e-05,0.2976253926753998,0.8976148366928101,0.7554296851158142,0.8159038424491882,0.6372982263565063,0.3641834259033203,0.44386979937553406,-0.49393129348754883,-0.01392341684550047,-0.0013096823822706938,0.16741208732128143,0.14064371585845947,0.06798593699932098,0.21321937441825867,0.8433749675750732,8.791666984558105,0.0,0.0,96742.0
23544,35.200103759765625,476.79998779296875,0.03431525453925133,-0.006229403428733349,5.062499985797331e-05,0.29775404930114746,0.9153606295585632,0.7723872065544128,0.841101348400116,0.6573210954666138,0.3782345950603485,0.45233583450317383,-0.49724286794662476,-0.017340710386633873,-0.0006547618540935218,0.15799379348754883,0.16259130835533142,0.06704236567020416,0.2068149298429489,0.8383684158325195,6.958333492279053,0.0,0.0,96090.0
23546,34.70399856567383,472.260009765625,0.042224399745464325,-0.006271971855312586,5.062499985797331e-05,0.29777002334594727,0.9131941199302673,0.7690309286117554,0.8330268859863281,0.6512426137924194,0.3776213526725769,0.450408399105072,-0.4975099563598633,-0.016957052052021027,-0.0003124999930150807,0.16371433436870575,0.18215018510818481,0.07604687660932541,0.23475754261016846,0.8736212253570557,7.333333492279053,0.0416666679084301,0.0,96163.0
23550,35.00642776489258,478.8599853515625,0.024890122935175896,-0.004907029215246439,2.2500000341096893e-05,0.2974359691143036,0.9284479022026062,0.783535361289978,0.8456246256828308,0.6613765954971313,0.37480735778808594,0.45798158645629883,-0.5063163042068481,-0.016345269978046417,-0.001535078277811408,0.1545625627040863,0.11525365710258484,0.05911789834499359,0.18586093187332153,0.8217753171920776,8.125,0.0,0.0,95864.0
23552,35.9040412902832,488.3599853515625,0.03248732537031174,-0.005634169094264507,5.062499985797331e-05,0.2974957823753357,0.9471918344497681,0.8026576042175293,0.8666161298751831,0.677666187286377,0.3831007182598114,0.4682188034057617,-0.5129883289337158,-0.015829317271709442,-0.0012503608595579863,0.14944866299629211,0.11759774386882782,0.05898011848330498,0.18171745538711548,0.7803389430046082,7.458333492279053,0.0,0.0,95094.0
23559,34.40095520019531,473.05999755859375,0.02640669047832489,-0.006234946195036173,7.593750342493877e-05,0.2982856333255768,0.9286028742790222,0.7829647064208984,0.8445073366165161,0.6592298746109009,0.37622639536857605,0.4572870135307312,-0.5062167048454285,-0.015592643991112709,-0.0012175926240161061,0.17881517112255096,0.14165222644805908,0.06441956758499146,0.20759227871894836,0.8049685955047607,8.833333969116211,0.0,0.0,96404.0
23562,35.68498611450195,484.45001220703125,0.020764555782079697,-0.007258226629346609,3.3749998692655936e-05,0.29860204458236694,0.9154708385467529,0.7745295763015747,0.8377203941345215,0.6540566682815552,0.37278255820274353,0.4515017867088318,-0.4977090358734131,-0.015125926584005356,-0.0009601625497452915,0.16313216090202332,0.14334338903427124,0.06410001218318939,0.20510268211364746,0.8424005508422852,8.416666984558105,0.0416666679084301,0.0,95967.0
23563,34.09349060058594,465.25,0.0246097631752491,-0.006737074349075556,7.593750342493877e-05,0.29858309030532837,0.9087490439414978,0.7672415971755981,0.8301405310630798,0.648357093334198,0.36671072244644165,0.4476493299007416,-0.4942200183868408,-0.015007108449935913,-0.0013095238246023655,0.15831486880779266,0.1512078046798706,0.0694173201918602,0.21250759065151215,0.8230639696121216,7.2916669845581055,0.0416666679084301,0.0,96217.0
23564,36.17435073852539,492.510009765625,0.0297216959297657,-0.005004860460758209,2.2500000341096893e-05,0.29860720038414,0.9355989694595337,0.7919056415557861,0.8560968637466431,0.6686202883720398,0.3840946555137634,0.46167415380477905,-0.5090205669403076,-0.015313684940338135,-0.012964790686964989,0.17146430909633636,0.1172037124633789,0.060848020017147064,0.19233062863349915,0.8042019605636597,8.458333969116211,0.0416666679084301,0.0,96015.0
23566,34.27853775024414,467.1300048828125,0.047275010496377945,-0.004761705175042152,3.3749998692655936e-05,0.2986655533313751,0.9092839956283569,0.7702218890190125,0.8323068618774414,0.6503927111625671,0.37275680899620056,0.4487736225128174,-0.4950055778026581,-0.013359974138438702,-0.0013095238246023655,0.17933034896850586,0.1463749259710312,0.074984610080719,0.2241218537092209,0.8526685237884521,7.833333492279053,0.0,0.0,94929.0
23569,35.31740951538086,480.79998779296875,0.024837374687194824,-0.005823730491101742,5.062499985797331e-05,0.2984355092048645,0.9240909814834595,0.7818238139152527,0.8461341857910156,0.6598873138427734,0.37622231245040894,0.4558332860469818,-0.5037509799003601,-0.013825276866555214,-0.0011203703470528126,0.1536496877670288,0.13259555399417877,0.06506916135549545,0.19700990617275238,0.7971729040145874,7.25,0.0,0.0,94631.0
23570,35.24869155883789,478.3800048828125,0.030160782858729362,-0.005478663370013237,5.062499985797331e-05,0.2983870208263397,0.9281992316246033,0.784633994102478,0.8517584204673767,0.6647400259971619,0.3837323784828186,0.45730695128440857,-0.504147469997406,-0.014035755768418312,-0.0017946427688002586,0.15964452922344208,0.14393728971481323,0.06524692475795746,0.2033470869064331,0.8376787900924683,7.0,0.0,0.0,95886.0
23576,34.077476501464844,462.4700012207031,0.02750542014837265,-0.006752506829798222,7.593750342493877e-05,0.29839399456977844,0.9033979177474976,0.7625478506088257,0.8230012655258179,0.6435787081718445,0.36905181407928467,0.4449974298477173,-0.4941863417625427,-0.014315374195575714,-0.0021057692356407642,0.14916521310806274,0.14833390712738037,0.0750490054488182,0.21629397571086884,0.8115581274032593,8.25,0.0416666679084301,0.0,94482.0
23578,35.24876403808594,481.3399963378906,0.025392329320311546,-0.006348679773509502,7.593750342493877e-05,0.2983390688896179,0.9257073402404785,0.7823724746704102,0.8406380414962769,0.6551531553268433,0.3754328191280365,0.4543808400630951,-0.5100714564323425,-0.015439539216458797,-0.002819241024553776,0.16247764229774475,0.14357565343379974,0.06507223099470139,0.20807132124900818,0.8399982452392578,8.166666984558105,0.0,0.0,96579.0
