step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
28683,34.997676849365234,480.42999267578125,0.016509173437952995,-0.007064703851938248,3.3749998692655936e-05,0.24406176805496216,0.9334160685539246,0.8312182426452637,0.7789728045463562,0.6333584189414978,0.35869377851486206,0.4657917618751526,-0.4221057891845703,-0.005515286233276129,-0.008824148215353489,0.1472851037979126,0.08353947103023529,0.057698559015989304,0.14837799966335297,0.5973069667816162,8.0,0.0416666679084301,0.0,102226.0
28684,36.417724609375,500.0,0.007695123553276062,-0.011639387346804142,7.593750342493877e-05,0.24396835267543793,0.9314496517181396,0.8295232057571411,0.7773351073265076,0.6297297477722168,0.36045563220977783,0.4647838771343231,-0.42161986231803894,-0.00487616378813982,-0.004591283854097128,0.15946555137634277,0.08520223945379257,0.058280643075704575,0.14572149515151978,0.5881428718566895,8.833333969116211,0.0,0.0,101966.0
28685,35.125518798828125,485.19000244140625,0.011441770009696484,-0.005781206302344799,3.3749998692655936e-05,0.2439097762107849,0.9271818399429321,0.8212838172912598,0.7727546095848083,0.6278798580169678,0.3580021858215332,0.46231722831726074,-0.4209941327571869,-0.006353563629090786,-0.004372376948595047,0.1659214347600937,0.08317342400550842,0.06007615476846695,0.15634685754776,0.6371777057647705,7.333333492279053,0.0416666679084301,0.0,102690.0
28686,34.708194732666016,480.3999938964844,0.012265159748494625,-0.007906760089099407,7.593750342493877e-05,0.2439177930355072,0.9035179615020752,0.8032671809196472,0.7481783628463745,0.6073410511016846,0.3449697494506836,0.45154255628585815,-0.4143771529197693,-0.0059298500418663025,-0.010950806550681591,0.16020959615707397,0.08962501585483551,0.06354335695505142,0.1613779366016388,0.6322176456451416,7.958333492279053,0.0416666679084301,0.0,102496.0
28688,35.85890579223633,490.2699890136719,0.007306460756808519,-0.009771797806024551,5.062499985797331e-05,0.2438015341758728,0.9301149249076843,0.8285045623779297,0.7785713076591492,0.6304836273193359,0.35656440258026123,0.46423348784446716,-0.41951459646224976,-0.005310108885169029,-0.002801742870360613,0.16080409288406372,0.08679825067520142,0.05924477428197861,0.1499161720275879,0.6079485416412354,7.7916669845581055,0.0,0.0,102139.0
28694,34.62420654296875,475.45001220703125,0.007349051535129547,-0.01048562116920948,5.062499985797331e-05,0.24317428469657898,0.9311875104904175,0.8309880495071411,0.7793930768966675,0.6336208581924438,0.361591637134552,0.4654303789138794,-0.42059439420700073,-0.004590412601828575,-0.008441637270152569,0.14360672235488892,0.08574914932250977,0.05891438573598862,0.14923782646656036,0.5947409868240356,8.0,0.0,0.0,103540.0
28696,35.95246505737305,490.0899963378906,0.00712902145460248,-0.009393390268087387,5.062499985797331e-05,0.2429223358631134,0.9351746439933777,0.8377375602722168,0.7831174731254578,0.6339372396469116,0.3610726594924927,0.46616262197494507,-0.425266832113266,-0.005416281521320343,-0.00438994076102972,0.14904777705669403,0.085663340985775,0.057752177119255066,0.1513875424861908,0.6054553389549255,8.208333969116211,0.0,0.0,101842.0
28699,35.81608581542969,490.3599853515625,0.009309905581176281,-0.0063554528169333935,2.2500000341096893e-05,0.24255497753620148,0.9373593330383301,0.8355172872543335,0.7881840467453003,0.6416299939155579,0.3607843816280365,0.4679149091243744,-0.4205857217311859,-0.005648597609251738,-0.005978986155241728,0.1498960554599762,0.08118833601474762,0.05730017274618149,0.15039178729057312,0.5960091352462769,7.625,0.0,0.0,102083.0
28703,35.71161651611328,490.0899963378906,0.008532649837434292,-0.00990772433578968,5.062499985797331e-05,0.2423398643732071,0.9359889030456543,0.837367057800293,0.7845135927200317,0.6365796327590942,0.36078882217407227,0.46678099036216736,-0.4232023358345032,-0.004559807479381561,-0.006949916481971741,0.15836934745311737,0.0772215873003006,0.05934405326843262,0.14778201282024384,0.5980544090270996,7.5416669845581055,0.0,0.0,100406.0
28708,35.62141418457031,486.8900146484375,0.1438227742910385,-0.0007945069228298962,9.999999747378752e-06,0.24262568354606628,0.9345918893814087,0.8362287878990173,0.7814273834228516,0.6297861933708191,0.3642006814479828,0.4660906195640564,-0.42569059133529663,-0.0050902049988508224,-0.006903199013322592,0.1508840173482895,0.08521367609500885,0.05786801129579544,0.14658549427986145,0.5897612571716309,6.708333492279053,0.0,0.0,102897.0
28711,35.600772857666016,489.57000732421875,0.008620711974799633,-0.00980104599148035,7.593750342493877e-05,0.2425699532032013,0.9293310046195984,0.8318175077438354,0.7769197225570679,0.6293626427650452,0.3578193187713623,0.46362972259521484,-0.4230155944824219,-0.006223910953849554,-0.005297937896102667,0.15577945113182068,0.08672048896551132,0.060036949813365936,0.14887505769729614,0.6127147078514099,8.5,0.0,0.0,102526.0
28716,35.62149429321289,488.6300048828125,0.010904891416430473,-0.005951223894953728,3.3749998692655936e-05,0.24287353456020355,0.9161696434020996,0.8172910213470459,0.766484260559082,0.6226133108139038,0.3518635034561157,0.4567221403121948,-0.41237911581993103,-0.005360599607229233,-0.004532467573881149,0.15808486938476562,0.08515110611915588,0.062089480459690094,0.1578577756881714,0.6393043994903564,7.458333492279053,0.0416666679084301,0.0,101117.0
28720,34.643497467041016,480.94000244140625,0.0211765319108963,-0.006323402747511864,7.593750342493877e-05,0.2432229071855545,0.9194976687431335,0.8225175738334656,0.7623333930969238,0.6184919476509094,0.3477294445037842,0.45914024114608765,-0.4220603406429291,-0.0069294273853302,-0.015152808278799057,0.16157951951026917,0.09060792624950409,0.06425946950912476,0.16378498077392578,0.6258430480957031,7.75,0.0416666679084301,0.0,102705.0
28726,35.66608428955078,490.19000244140625,0.01124280784279108,-0.00732001569122076,2.2500000341096893e-05,0.24295133352279663,0.9293864965438843,0.8314480781555176,0.7724417448043823,0.624603807926178,0.35642820596694946,0.46435412764549255,-0.4250621795654297,-0.006542961113154888,-0.0038287038914859295,0.1558479517698288,0.08182993531227112,0.05964569374918938,0.1476479172706604,0.6022425889968872,7.583333492279053,0.0,0.0,103009.0
28730,35.86818313598633,491.20001220703125,0.009616069495677948,-0.008923949673771858,5.062499985797331e-05,0.24343839287757874,0.9311790466308594,0.8329121470451355,0.7813524007797241,0.6348322629928589,0.3608551621437073,0.4647032618522644,-0.4186355769634247,-0.005173421464860439,-0.0032612362410873175,0.15863600373268127,0.08499502390623093,0.059179555624723434,0.14537329971790314,0.5971100330352783,8.791666984558105,0.0,0.0,102550.0
28731,36.06733322143555,495.1600036621094,0.011283358559012413,-0.00821096170693636,7.593750342493877e-05,0.24334046244621277,0.9207711219787598,0.8239163160324097,0.7652813792228699,0.6202045679092407,0.3522612452507019,0.4599546194076538,-0.418945848941803,-0.004749970976263285,-0.007457041181623936,0.16469290852546692,0.08772613853216171,0.060070864856243134,0.15356852114200592,0.6124429702758789,8.541666984558105,0.0,0.0,103003.0
28732,35.84906768798828,490.1499938964844,0.00855933129787445,-0.009335407987236977,5.062499985797331e-05,0.2433433085680008,0.930576503276825,0.8320393562316895,0.7788650393486023,0.629920244216919,0.3616647720336914,0.46418285369873047,-0.42020487785339355,-0.004906494170427322,-0.0047229137271642685,0.15489473938941956,0.08322109282016754,0.057707931846380234,0.14888817071914673,0.6013574600219727,8.75,0.0,0.0,101304.0
28734,36.36507797241211,495.04998779296875,0.007208751980215311,-0.010714845731854439,5.062499985797331e-05,0.24353748559951782,0.9266985654830933,0.8273125886917114,0.7786049246788025,0.6296386122703552,0.36450064182281494,0.46259623765945435,-0.4160231053829193,-0.005560105666518211,-0.006331761367619038,0.15170709788799286,0.08388203382492065,0.059719767421483994,0.15448348224163055,0.6034299731254578,7.9166669845581055,0.0,0.0,102181.0
28737,35.51865005493164,483.7699890136719,0.010435106232762337,-0.008144250139594078,3.3749998692655936e-05,0.24354372918605804,0.9096454977989197,0.8127503395080566,0.7577545046806335,0.6109672784805298,0.3513399064540863,0.45345038175582886,-0.41322439908981323,-0.005111887119710445,-0.006272727157920599,0.15884213149547577,0.09540524333715439,0.060488831251859665,0.16024599969387054,0.6277754902839661,8.166666984558105,0.0,0.0,102195.0
28739,35.20074462890625,480.4200134277344,0.0067306095734238625,-0.010573873296380043,5.062499985797331e-05,0.2432640939950943,0.9221815466880798,0.8216226100921631,0.7708434462547302,0.6215413808822632,0.35543370246887207,0.4598783850669861,-0.41765958070755005,-0.005537599325180054,-0.007019529119133949,0.15736821293830872,0.08707007020711899,0.059273503720760345,0.15626712143421173,0.6069594621658325,8.375,0.0416666679084301,0.0,102205.0
28748,35.08229446411133,480.5299987792969,0.015816453844308853,-0.007092057727277279,3.3749998692655936e-05,0.2430269569158554,0.9212626814842224,0.8219394683837891,0.7695553302764893,0.6226036548614502,0.35975831747055054,0.45862385630607605,-0.41736936569213867,-0.005438157357275486,-0.030576949939131737,0.14878904819488525,0.08941381424665451,0.058773528784513474,0.14843520522117615,0.5956733226776123,7.625,0.0,0.0,102878.0
28752,36.23383331298828,495.04998779296875,0.005452724173665047,-0.009968730621039867,3.3749998692655936e-05,0.2426827996969223,0.9438486099243164,0.8431637287139893,0.7942402362823486,0.642512857913971,0.36703062057495117,0.47128936648368835,-0.4234098792076111,-0.00471861008554697,-0.008141874335706234,0.14779958128929138,0.0838516354560852,0.056715548038482666,0.1427880823612213,0.5806366205215454,8.333333969116211,0.0,0.0,102054.0
28756,34.87996292114258,485.19000244140625,0.008413193747401237,-0.010395650751888752,7.593750342493877e-05,0.2429484724998474,0.9318447113037109,0.8297132253646851,0.776178777217865,0.6290633678436279,0.3538326621055603,0.46459776163101196,-0.4220364987850189,-0.0058699119836091995,-0.006109622772783041,0.1538304090499878,0.08625130355358124,0.05916544795036316,0.14853480458259583,0.5976467132568359,8.583333969116211,0.0,0.0,102725.0
28764,35.7720947265625,485.4599914550781,0.010687479749321938,-0.008730575442314148,7.593750342493877e-05,0.24241486191749573,0.9249081611633301,0.8260363936424255,0.7766126394271851,0.6281692385673523,0.36067911982536316,0.46205538511276245,-0.41421598196029663,-0.004870051052421331,-0.01816863939166069,0.1449260413646698,0.08800296485424042,0.05860470235347748,0.15130984783172607,0.5887807607650757,8.333333969116211,0.0,0.0,101512.0
28766,34.60050582885742,471.6300048828125,0.011338193900883198,-0.009068403393030167,7.593750342493877e-05,0.24248094856739044,0.9306749105453491,0.8289188146591187,0.7742937803268433,0.6256862878799438,0.3597339987754822,0.4638497829437256,-0.4227368235588074,-0.005611495580524206,-0.0042776623740792274,0.14215490221977234,0.08218254148960114,0.05916299670934677,0.1471458226442337,0.5858843326568604,8.458333969116211,0.0,0.0,102503.0
28773,36.005859375,494.04998779296875,0.008799491450190544,-0.010290444828569889,7.593750342493877e-05,0.24192354083061218,0.9379386901855469,0.8349533081054688,0.7792071104049683,0.6297005414962769,0.36007413268089294,0.4675764739513397,-0.426615446805954,-0.005704742856323719,-0.005091607570648193,0.15115314722061157,0.08587084710597992,0.05915246158838272,0.14627337455749512,0.5843658447265625,8.833333969116211,0.0,0.0,101364.0
28774,34.747127532958984,481.6199951171875,0.015024310909211636,-0.006371442228555679,2.2500000341096893e-05,0.24194121360778809,0.9252994060516357,0.8251767158508301,0.7668131589889526,0.6170517206192017,0.35571524500846863,0.461434543132782,-0.4243181645870209,-0.006488802842795849,-0.005057546775788069,0.15072986483573914,0.08070103079080582,0.0568864606320858,0.14843085408210754,0.607772946357727,8.875,0.0,0.0,102120.0
28775,35.37363815307617,490.2099914550781,0.009280881844460964,-0.010727563872933388,7.593750342493877e-05,0.24195596575737,0.9307717084884644,0.8284530639648438,0.7725078463554382,0.626119077205658,0.35745203495025635,0.4641371965408325,-0.42412635684013367,-0.005526397377252579,-0.005272516515105963,0.15906745195388794,0.08359406888484955,0.05721236392855644,0.14935293793678284,0.5944223403930664,8.583333969116211,0.0416666679084301,0.0,102411.0
28776,35.801212310791016,485.4200134277344,0.011705647222697735,-0.006803558673709631,2.2500000341096893e-05,0.24187931418418884,0.938768744468689,0.8406842947006226,0.788292646408081,0.6392881870269775,0.36816924810409546,0.4693082571029663,-0.4201373755931854,-0.005958534777164459,-0.0069514489732682705,0.1456223726272583,0.0857238620519638,0.05833805724978447,0.14827311038970947,0.5928682088851929,8.125,0.0416666679084301,0.0,102600.0
28782,36.203006744384766,495.0400085449219,0.008627936244010925,-0.009146101772785187,5.062499985797331e-05,0.24162957072257996,0.944279670715332,0.8430800437927246,0.7902461886405945,0.6376641392707825,0.3636718690395355,0.47132906317710876,-0.42565008997917175,-0.005771818570792675,-0.002664351835846901,0.14416787028312683,0.07781075686216354,0.05571602284908295,0.14068669080734253,0.577670693397522,7.7916669845581055,0.0,0.0,102117.0
28784,36.116764068603516,495.20001220703125,0.009510240517556667,-0.010879005305469036,7.593750342493877e-05,0.24139750003814697,0.9413508772850037,0.8387439250946045,0.7837958335876465,0.6351162791252136,0.3602772653102875,0.46896418929100037,-0.42400097846984863,-0.0064370399340987206,-0.005217367317527533,0.15754124522209167,0.0785960927605629,0.05814141035079956,0.1411590576171875,0.5801241397857666,8.875,0.0,0.0,102740.0
28786,35.29865646362305,485.9700012207031,0.00731794023886323,-0.010636303573846817,5.062499985797331e-05,0.2411617785692215,0.9228277206420898,0.8232476115226746,0.7676224708557129,0.617266058921814,0.3550410270690918,0.4594976305961609,-0.41858381032943726,-0.005853175185620785,-0.00814460776746273,0.15911391377449036,0.08405681699514389,0.05687879025936127,0.14553984999656677,0.5883664488792419,7.0416669845581055,0.0,0.0,104197.0
28787,34.57855224609375,477.1300048828125,0.011709196493029594,-0.007418471854180098,5.062499985797331e-05,0.24114929139614105,0.9222631454467773,0.8197869658470154,0.7650799751281738,0.6203861832618713,0.35255345702171326,0.4595329165458679,-0.4194580018520355,-0.0059133488684892654,-0.008287578821182251,0.15909336507320404,0.08799698948860168,0.06029243394732475,0.151070699095726,0.6112003326416016,8.291666984558105,0.0,0.0,102158.0
28788,36.50199890136719,496.17999267578125,0.012073013000190258,-0.007984491996467113,3.3749998692655936e-05,0.24113696813583374,0.944179892539978,0.8412482142448425,0.7928293943405151,0.6423673033714294,0.36721786856651306,0.47102731466293335,-0.4216095805168152,-0.006046709604561329,-0.00465740729123354,0.15410444140434265,0.07735138386487961,0.05589815229177475,0.1392238587141037,0.569078803062439,8.5,0.0,0.0,103207.0
28800,35.60603332519531,490.2200012207031,0.007782192900776863,-0.010352825745940208,5.062499985797331e-05,0.2420501410961151,0.932386040687561,0.8290022611618042,0.7797222137451172,0.6329708099365234,0.3521100878715515,0.46396011114120483,-0.4154857099056244,-0.00623045489192009,-0.005174829624593258,0.14842689037322998,0.0869298204779625,0.05891494080424309,0.15042579174041748,0.6055349111557007,7.708333492279053,0.0416666679084301,0.0,100720.0
28802,35.250244140625,486.0199890136719,0.011101857759058475,-0.007086637895554304,2.2500000341096893e-05,0.2421201914548874,0.9114389419555664,0.8134634494781494,0.76007479429245,0.6125997304916382,0.34956058859825134,0.4541356563568115,-0.41304969787597656,-0.005433316342532635,-0.012308510020375252,0.1493532508611679,0.09500028938055038,0.06014096736907959,0.15917320549488068,0.6081619262695312,8.666666984558105,0.0,0.0,102242.0
28811,36.73039627075195,500.0,0.008352844975888729,-0.010758033022284508,7.593750342493877e-05,0.24225397408008575,0.9467805624008179,0.8450444936752319,0.7900277972221375,0.6412632465362549,0.35772594809532166,0.47210031747817993,-0.4268072545528412,-0.005462193861603737,-0.004050023853778839,0.1537167876958847,0.07486245781183243,0.057560138404369354,0.14167582988739014,0.5887168645858765,8.041666984558105,0.0,0.0,102668.0
28813,34.357330322265625,470.92999267578125,0.015901194885373116,-0.006827913224697113,3.3749998692655936e-05,0.2423369586467743,0.9195723533630371,0.8183333277702332,0.7674474120140076,0.6261458396911621,0.3521047532558441,0.45852717757225037,-0.4102996587753296,-0.00548605527728796,-0.006559427361935377,0.15629065036773682,0.08736058324575424,0.06284590810537338,0.15793226659297943,0.6278169751167297,8.0,0.0833333358168602,0.0,101839.0
28814,34.255882263183594,472.8999938964844,0.011139275506138802,-0.00852792989462614,7.593750342493877e-05,0.24236564338207245,0.9210618734359741,0.8206310272216797,0.7650953531265259,0.6184601187705994,0.35349464416503906,0.45859333872795105,-0.4184640645980835,-0.00535003375262022,-0.022638438269495964,0.15029624104499817,0.09125088900327682,0.060788802802562714,0.1561119258403778,0.6198534965515137,8.5,0.0,0.0,102267.0
28816,35.95331954956055,495.0400085449219,0.009878530167043209,-0.010161573998630047,7.593750342493877e-05,0.24205155670642853,0.9440752267837524,0.8412231206893921,0.7872517108917236,0.6365839242935181,0.35990089178085327,0.4703778624534607,-0.42599722743034363,-0.005198346450924873,-0.004261852242052555,0.14910581707954407,0.07759884744882584,0.057010263204574585,0.14365267753601074,0.5905357599258423,9.333333969116211,0.0,0.0,104202.0
28819,36.221923828125,494.1000061035156,0.0072899688966572285,-0.010261619463562965,5.062499985797331e-05,0.24216406047344208,0.9376459121704102,0.8360845446586609,0.7865098714828491,0.6391138434410095,0.3645748794078827,0.46718329191207886,-0.41788432002067566,-0.004919093102216721,-0.004059839528053999,0.15482831001281738,0.08737371861934662,0.0595979206264019,0.14807042479515076,0.6103443503379822,7.958333492279053,0.0,0.0,100819.0
28821,36.27849197387695,495.19000244140625,0.011936266906559467,-0.008797318674623966,7.593750342493877e-05,0.24221067130565643,0.9367415308952332,0.8339803218841553,0.784393310546875,0.636236846446991,0.3658771514892578,0.4664912819862366,-0.4182528853416443,-0.003997487481683493,-0.0035373978316783905,0.1522025167942047,0.07892802357673645,0.055094681680202484,0.1435648798942566,0.5900552868843079,7.875,0.0,0.0,102433.0
28823,36.05616760253906,489.739990234375,0.012293783947825432,-0.007418063934892416,3.3749998692655936e-05,0.24211843311786652,0.9356908202171326,0.8345540761947632,0.7852153778076172,0.6367148756980896,0.3643055558204651,0.4665483236312866,-0.4172958731651306,-0.004825404845178127,-0.004587091505527496,0.15417525172233582,0.08184897154569626,0.05887772887945175,0.14728723466396332,0.5915672779083252,8.708333969116211,0.0416666679084301,0.0,101998.0
28830,35.22122573852539,480.260009765625,0.006252947263419628,-0.012860395014286041,7.593750342493877e-05,0.2417968064546585,0.9211317896842957,0.8226858973503113,0.7739645838737488,0.6264521479606628,0.3611193597316742,0.459255576133728,-0.41098710894584656,-0.0047477781772613525,-0.005950185935944319,0.14981865882873535,0.09134044498205185,0.05818035826086998,0.15873031318187714,0.6164575219154358,8.166666984558105,0.0,0.0,103029.0
28836,35.86184310913086,490.3599853515625,0.007187592331320047,-0.01037504244595766,5.062499985797331e-05,0.2415681630373001,0.9328607320785522,0.8320478200912476,0.7770813703536987,0.6325139999389648,0.35577017068862915,0.46507859230041504,-0.41885897517204285,-0.004910440184175968,-0.006260973401367664,0.15186148881912231,0.08748599141836166,0.05849335715174675,0.14853288233280182,0.5969110727310181,8.458333969116211,0.0,0.0,100551.0
28839,36.041805267333984,490.0799865722656,0.006851895246654749,-0.011211122386157513,7.593750342493877e-05,0.24126285314559937,0.9265084266662598,0.827094554901123,0.7756750583648682,0.6302144527435303,0.35846471786499023,0.4616830050945282,-0.4135170876979828,-0.005416064988821745,-0.009259968996047974,0.15939241647720337,0.09258632361888885,0.058570630848407745,0.1484154760837555,0.6074960231781006,8.5,0.0,0.0,100813.0
28841,35.02037811279297,480.6400146484375,0.030160848051309586,-0.006452074274420738,7.593750342493877e-05,0.2414647936820984,0.9233624935150146,0.8207201957702637,0.7719466090202332,0.6279041171073914,0.3508993983268738,0.46028321981430054,-0.41103094816207886,-0.005703034810721874,-0.009679561480879784,0.15830639004707336,0.08686047792434692,0.05980653688311577,0.1527571678161621,0.6087950468063354,7.708333492279053,0.0,0.0,102358.0
28844,35.32997131347656,480.3900146484375,0.015127532184123993,-0.009728322736918926,7.593750342493877e-05,0.2417234629392624,0.9217815399169922,0.8248988389968872,0.7705569267272949,0.6256508827209473,0.3570711612701416,0.4598519802093506,-0.4131707549095154,-0.004995953757315874,-0.004367056768387556,0.15129955112934113,0.08144360035657883,0.0569450706243515,0.14731016755104065,0.597838282585144,8.666666984558105,0.0,0.0,102522.0
28850,36.010337829589844,490.05999755859375,0.006399050354957581,-0.012161689810454845,7.593750342493877e-05,0.24245305359363556,0.9380314350128174,0.8368234038352966,0.7854709625244141,0.6368486881256104,0.36264774203300476,0.46692582964897156,-0.4177287817001343,-0.004557027947157621,-0.00965401902794838,0.159744530916214,0.0846896767616272,0.057235777378082275,0.14371958374977112,0.5874711275100708,8.833333969116211,0.0,0.0,101384.0
28852,36.16891098022461,497.3299865722656,0.011030112393200397,-0.009326712228357792,7.593750342493877e-05,0.24213457107543945,0.9485451579093933,0.8448399901390076,0.7885754108428955,0.6402438879013062,0.36094415187835693,0.4735344648361206,-0.42672228813171387,-0.004943257197737694,-0.0049659088253974915,0.15084293484687805,0.08286350965499878,0.060226358473300934,0.14625172317028046,0.5906526446342468,7.2916669845581055,0.0416666679084301,0.0,101807.0
28857,35.91615295410156,491.6400146484375,0.01069664303213358,-0.008456357754766941,7.593750342493877e-05,0.24187535047531128,0.932273268699646,0.8311834335327148,0.7789775729179382,0.6323954463005066,0.3558613955974579,0.4645218253135681,-0.41521939635276794,-0.0050656553357839584,-0.005193722900003195,0.14931055903434753,0.07827699184417725,0.05821961164474487,0.14466312527656555,0.5850367546081543,8.541666984558105,0.0,0.0,103222.0
28858,36.78956604003906,500.0,0.005843602120876312,-0.011146909557282925,5.062499985797331e-05,0.24167856574058533,0.9456732273101807,0.8459242582321167,0.7944414615631104,0.6424890756607056,0.36617526412010193,0.47125741839408875,-0.423217236995697,-0.0049463058821856976,-0.00985562615096569,0.13991299271583557,0.07957933843135834,0.05547386407852173,0.1386583298444748,0.5643004179000854,9.208333969116211,0.0,0.0,100631.0
28860,35.549400329589844,485.17999267578125,0.008579752407968044,-0.010429814457893372,5.062499985797331e-05,0.24156062304973602,0.9326491355895996,0.8311764001846313,0.783095121383667,0.638607382774353,0.36089056730270386,0.4652484357357025,-0.41108769178390503,-0.004736049100756645,-0.003783752676099539,0.15652987360954285,0.08547588437795639,0.05971452221274376,0.1552278995513916,0.619166910648346,8.458333969116211,0.0833333358168602,0.0,102396.0
28864,35.60066604614258,487.7799987792969,0.0074074771255254745,-0.010137387551367283,5.062499985797331e-05,0.24112126231193542,0.9315097332000732,0.8282701373100281,0.7791253924369812,0.6347508430480957,0.36212629079818726,0.4645707607269287,-0.4135943353176117,-0.004550864454358816,-0.0035885735414922237,0.15310323238372803,0.08804060518741608,0.06098959967494011,0.15462234616279602,0.6125611066818237,8.291666984558105,0.0,0.0,102798.0
28867,35.29391860961914,488.80999755859375,0.016047637909650803,-0.008860308676958084,7.593750342493877e-05,0.24116633832454681,0.9126954078674316,0.8105882406234741,0.7566425204277039,0.6145320534706116,0.34644877910614014,0.45449134707450867,-0.41195568442344666,-0.0055120550096035,-0.00922034215182066,0.1500910222530365,0.09263144433498383,0.06343763321638107,0.1583462357521057,0.6138787269592285,8.625,0.0416666679084301,0.0,102815.0
28868,35.189231872558594,485.239990234375,0.1725759655237198,-0.0009457687847316265,9.999999747378752e-06,0.2414989024400711,0.9149006605148315,0.814106822013855,0.7670719027519226,0.6206495761871338,0.3575088381767273,0.45564886927604675,-0.40774106979370117,-0.004891260527074337,-0.035433486104011536,0.1454172134399414,0.09178756177425385,0.06270003318786621,0.15748915076255798,0.6206488013267517,8.875,0.0416666679084301,0.0,100570.0
28871,35.468833923339844,487.6700134277344,0.013848815113306046,-0.007772170007228851,5.062499985797331e-05,0.24189142882823944,0.929855227470398,0.8288025856018066,0.781890869140625,0.633528470993042,0.361603707075119,0.4632813334465027,-0.4132344722747803,-0.0050006043165922165,-0.008030983619391918,0.14889797568321228,0.08756282180547714,0.05842622369527817,0.1479041874408722,0.5984105467796326,8.125,0.0,0.0,101440.0
28872,34.95613098144531,475.6199951171875,0.007767887786030769,-0.009061853401362896,3.3749998692655936e-05,0.24191652238368988,0.9090389013290405,0.8102084994316101,0.7606016993522644,0.6141979694366455,0.35876530408859253,0.4534173905849457,-0.40852296352386475,-0.005241618491709232,-0.0025124181993305683,0.14342045783996582,0.08526408672332764,0.0599440336227417,0.14765307307243347,0.6053175330162048,7.75,0.0,0.0,103190.0
28873,36.76317596435547,500.0,0.026068218052387238,-0.004698469303548336,2.2500000341096893e-05,0.24201881885528564,0.9436086416244507,0.8392404317855835,0.7915587425231934,0.6464310884475708,0.3571828007698059,0.4703986644744873,-0.41681918501853943,-0.005817977245897055,-0.004135101102292538,0.1573653519153595,0.0782192051410675,0.05807578191161156,0.14404013752937317,0.5845836400985718,7.458333492279053,0.0416666679084301,0.0,102313.0
28874,36.428794860839844,495.0299987792969,0.011920030228793621,-0.008252070285379887,7.593750342493877e-05,0.24212120473384857,0.9301819801330566,0.829357385635376,0.7840780019760132,0.641018271446228,0.365759938955307,0.4644816815853119,-0.40744662284851074,-0.004517314024269581,-0.01210658811032772,0.14284458756446838,0.07998247444629669,0.05942786857485771,0.15196093916893005,0.6223505735397339,7.9166669845581055,0.0,0.0,102098.0
28877,36.10652542114258,495.3299865722656,0.010862844996154308,-0.008140563033521175,3.3749998692655936e-05,0.24236372113227844,0.9417383074760437,0.8379899859428406,0.7851001620292664,0.635364830493927,0.36451512575149536,0.4693954885005951,-0.422223299741745,-0.005703573580831289,-0.006411553826183081,0.15395788848400116,0.07740125060081482,0.05919959396123886,0.14268210530281067,0.5766910910606384,8.541666984558105,0.0,0.0,103079.0
28879,35.25642013549805,482.79998779296875,0.010211792774498463,-0.009122406132519245,5.062499985797331e-05,0.24263544380664825,0.9296481609344482,0.8264381885528564,0.7758471369743347,0.6302353739738464,0.3583488166332245,0.46286529302597046,-0.41642817854881287,-0.006533403880894184,-0.0068968250416219234,0.1503945291042328,0.08329992741346359,0.05978097766637802,0.15512101352214813,0.6135144829750061,8.791666984558105,0.0416666679084301,0.0,102516.0
28880,35.66037368774414,485.7900085449219,0.01399438176304102,-0.008669483475387096,5.062499985797331e-05,0.24271677434444427,0.9263738393783569,0.8258877992630005,0.7779821157455444,0.6284084320068359,0.3657800555229187,0.4614080786705017,-0.41484546661376953,-0.005241823848336935,-0.0028788510244339705,0.1545225977897644,0.08921404927968979,0.061332061886787415,0.15753395855426788,0.6179174184799194,8.25,0.0,0.0,101100.0
28889,35.12466049194336,480.6000061035156,0.01659027487039566,-0.008028329350054264,5.062499985797331e-05,0.2431212216615677,0.9104409217834473,0.8094943761825562,0.762495219707489,0.6217514276504517,0.3480188250541687,0.45369288325309753,-0.4043884873390198,-0.005067089572548866,-0.0034761489368975163,0.15695835649967194,0.08705751597881317,0.06284525245428085,0.15599268674850464,0.6082233190536499,8.958333969116211,0.0416666679084301,0.0,100838.0
28890,35.05508041381836,476.2200012207031,0.012163421139121056,-0.007684297394007444,5.062499985797331e-05,0.24322211742401123,0.9142011404037476,0.8164217472076416,0.7641432285308838,0.617927610874176,0.3557661473751068,0.455558180809021,-0.4106384515762329,-0.005441015120595694,-0.00755952438339591,0.15252932906150818,0.09068606793880463,0.06286173313856125,0.1624612808227539,0.6526074409484863,7.0416669845581055,0.0,0.0,101347.0
