step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
25674,41.81752395629883,500.0,0.00921221636235714,-0.004981075879186392,7.593750342493877e-05,0.220663920044899,0.979174792766571,0.9013859033584595,0.9199827909469604,0.8092142939567566,0.43154996633529663,0.4842819571495056,-0.29594099521636963,-0.0022864085622131824,-0.022922981530427933,0.10810079425573349,0.06457537412643433,0.03510342538356781,0.11427520960569382,0.5076556205749512,9.458333969116211,0.0,0.0,94569.0
25676,42.18131637573242,500.0,0.004653307609260082,-0.007304918020963669,5.062499985797331e-05,0.22033719718456268,0.9783709049224854,0.900086522102356,0.9201263189315796,0.8123089671134949,0.4303300380706787,0.4843915104866028,-0.29706740379333496,-0.0022764792665839195,-0.015524010173976421,0.10230766236782074,0.0592462532222271,0.03666824474930763,0.11494964361190796,0.5072153806686401,8.458333969116211,0.0,0.0,93742.0
25678,42.258174896240234,500.0,0.003959322813898325,-0.009395703673362732,7.593750342493877e-05,0.21964141726493835,0.9792671203613281,0.9025012254714966,0.9191199541091919,0.8086869120597839,0.4293874204158783,0.4843848645687103,-0.29544031620025635,-0.0018873646622523665,-0.0032954546622931957,0.09835182130336761,0.06555987894535065,0.035654470324516296,0.11398905515670776,0.5019041299819946,7.458333492279053,0.0,0.0,91950.0
25683,42.07042694091797,500.0,0.0048767016269266605,-0.005112798418849707,5.062499985797331e-05,0.21911020576953888,0.9755306243896484,0.8979474902153015,0.9176491498947144,0.8103194236755371,0.4303874671459198,0.48271891474723816,-0.29652154445648193,-0.0021171767730265856,-0.031505927443504333,0.09424442052841187,0.06564807891845703,0.036820631474256516,0.11702125519514084,0.5217510461807251,7.958333492279053,0.0,0.0,94266.0
25685,42.368080139160156,500.0,0.0036607314832508564,-0.008019780740141869,7.593750342493877e-05,0.21892960369586945,0.9783174395561218,0.900907039642334,0.9215220212936401,0.8128373026847839,0.43019044399261475,0.48459333181381226,-0.2943587899208069,-0.0017737799789756536,-0.0027339744847267866,0.11021266877651215,0.06374174356460571,0.03623494878411293,0.11381305754184723,0.5094591379165649,8.791666984558105,0.0,0.0,94691.0
25687,42.30498504638672,500.0,0.003890385152772069,-0.007983572781085968,7.593750342493877e-05,0.21840965747833252,0.9789037108421326,0.902199387550354,0.9228448867797852,0.8139767050743103,0.4303930997848511,0.48475930094718933,-0.2944703698158264,-0.001759616658091545,-0.011203944683074951,0.09988564252853394,0.06041589379310608,0.03692753240466118,0.1169167160987854,0.509286105632782,7.458333492279053,0.0,0.0,92633.0
25691,42.273094177246094,500.0,0.006359695922583342,-0.00376375881023705,3.3749998692655936e-05,0.21817022562026978,0.9746502637863159,0.896727442741394,0.9134315252304077,0.8058968782424927,0.4270007014274597,0.4825291335582733,-0.29454702138900757,-0.002358370926231146,-0.008715277537703514,0.10013830661773682,0.06679151207208633,0.03586961701512337,0.117588572204113,0.5085246562957764,8.125,0.0,0.0,93568.0
25696,41.62539291381836,495.0899963378906,0.005401767790317535,-0.005325240083038807,7.593750342493877e-05,0.21739350259304047,0.9744889140129089,0.8938703536987305,0.91502445936203,0.8079141974449158,0.42908284068107605,0.4827377498149872,-0.29320818185806274,-0.0023013593163341284,-0.004667508415877819,0.10744237899780273,0.060867927968502045,0.037375569343566895,0.11813299357891083,0.530147135257721,8.25,0.0,0.0,92833.0
25699,42.25096130371094,500.0,0.008345202542841434,-0.005203847773373127,3.3749998692655936e-05,0.21699444949626923,0.977902889251709,0.8971842527389526,0.9199684858322144,0.812079131603241,0.43157529830932617,0.4841272830963135,-0.2926187217235565,-0.001794924377463758,-0.001738095423206687,0.10280277580022812,0.05937344953417778,0.03663083165884018,0.11666219681501389,0.533788800239563,7.625,0.0,0.0,94722.0
25700,42.17755126953125,500.0,0.013986233621835709,-0.004031745716929436,5.062499985797331e-05,0.21724720299243927,0.9780473709106445,0.8963965177536011,0.9182734489440918,0.8101024627685547,0.4292546212673187,0.48418912291526794,-0.2940404415130615,-0.0017205101903527975,-0.004094537813216448,0.09947595000267029,0.06411796063184738,0.035821106284856796,0.11526960134506226,0.5129940509796143,9.0,0.0,0.0,93126.0
25708,42.49378204345703,500.0,0.003956950735300779,-0.0072416877374053,5.062499985797331e-05,0.21792644262313843,0.9788257479667664,0.9009276628494263,0.9221035242080688,0.81511390209198,0.43449342250823975,0.48494863510131836,-0.28917405009269714,-0.001748533919453621,-0.005771826021373272,0.08869361877441406,0.057875316590070724,0.035364314913749695,0.11257388442754745,0.5017375349998474,8.0,0.0,0.0,93681.0
25710,42.31578826904297,500.0,0.021072659641504288,-0.003338326932862401,5.062499985797331e-05,0.2179909199476242,0.9781098365783691,0.8985428810119629,0.9205276966094971,0.8141075968742371,0.430340975522995,0.48425838351249695,-0.28984320163726807,-0.0017209001816809177,-0.002190566621720791,0.10334868729114532,0.06567193567752838,0.036247193813323975,0.11546628177165985,0.5114984512329102,7.208333492279053,0.0,0.0,94117.0
25713,41.85157775878906,495.1600036621094,0.027185415849089622,-0.002112521091476083,9.999999747378752e-06,0.21786797046661377,0.974442183971405,0.893387496471405,0.9153809547424316,0.8073835372924805,0.4270692765712738,0.4816337525844574,-0.29016754031181335,-0.002029737923294306,-0.0027489177882671356,0.1145937442779541,0.0643945038318634,0.03700545057654381,0.11572623252868652,0.5269891619682312,7.333333492279053,0.0,0.0,93389.0
25714,42.46238327026367,500.0,0.0029167961329221725,-0.008584818802773952,5.062499985797331e-05,0.2177763730287552,0.9785741567611694,0.8986259698867798,0.9216234683990479,0.8148877620697021,0.43482691049575806,0.4841707944869995,-0.2883215546607971,-0.002406403422355652,-0.005690476857125759,0.1049141138792038,0.0635317713022232,0.03649977594614029,0.1182580292224884,0.5265355706214905,8.083333969116211,0.0,0.0,93215.0
25715,42.417598724365234,500.0,0.005881497636437416,-0.004155614413321018,3.3749998692655936e-05,0.21758927404880524,0.9783332347869873,0.8978504538536072,0.9200191497802734,0.8128598928451538,0.4350324273109436,0.4841981828212738,-0.2909296452999115,-0.0021217982284724712,-0.01071418821811676,0.09607948362827301,0.06137210130691528,0.03593644127249718,0.11190423369407654,0.49730873107910156,8.375,0.0,0.0,94125.0
25721,42.324363708496094,500.0,0.005288967862725258,-0.0069007668644189835,7.593750342493877e-05,0.2182360738515854,0.9785646200180054,0.8977913856506348,0.9195355176925659,0.8123633861541748,0.4301941394805908,0.4841834306716919,-0.2893618643283844,-0.0018656201427802444,-0.005378156900405884,0.09684713929891586,0.06080763787031174,0.035984642803668976,0.11216762661933899,0.4981312155723572,9.041666984558105,0.0,0.0,94082.0
25728,42.134971618652344,500.0,0.007621828466653824,-0.006444079801440239,5.062499985797331e-05,0.21732930839061737,0.974037766456604,0.8936395645141602,0.9151458740234375,0.8078680038452148,0.42924314737319946,0.4820340573787689,-0.29158520698547363,-0.0017247650539502501,-0.019380953162908554,0.10457076132297516,0.0648559108376503,0.03754059597849846,0.11832933127880096,0.5274019241333008,7.125,0.0,0.0,92982.0
25730,41.95813751220703,495.1000061035156,0.006198439281433821,-0.006538547109812498,7.593750342493877e-05,0.21698477864265442,0.9724148511886597,0.893704354763031,0.9117735624313354,0.8045691251754761,0.42639660835266113,0.4805088937282562,-0.28967323899269104,-0.0020779387559741735,-0.0004615384968928993,0.10157695412635803,0.062107980251312256,0.03730009123682976,0.11834420263767242,0.503402829170227,7.7916669845581055,0.0,0.0,92653.0
25731,41.9251708984375,500.0,0.004517175257205963,-0.006355567369610071,3.3749998692655936e-05,0.21694858372211456,0.9783536195755005,0.8975510597229004,0.9182637929916382,0.8103217482566833,0.42852091789245605,0.4841967523097992,-0.2929496765136719,-0.001656687818467617,-0.024263348430395126,0.1031002625823021,0.05856465548276901,0.0368109866976738,0.11755971610546112,0.5176713466644287,7.7916669845581055,0.0,0.0,94144.0
25732,42.13928985595703,500.0,0.0027850850019603968,-0.010070091113448143,7.593750342493877e-05,0.21659275889396667,0.9791685342788696,0.9006802439689636,0.9181474447250366,0.8098946809768677,0.4322231411933899,0.48440128564834595,-0.29113900661468506,-0.001617389963939786,-0.007274530827999115,0.11139337718486786,0.061408694833517075,0.03648187220096588,0.11476682871580124,0.5018690824508667,8.583333969116211,0.0,0.0,93991.0
25733,42.2630729675293,500.0,0.005078882910311222,-0.006196202244609594,5.062499985797331e-05,0.21641620993614197,0.9790910482406616,0.9025418758392334,0.9220961332321167,0.8169227838516235,0.427929162979126,0.4847014546394348,-0.2884347140789032,-0.0012396316742524505,-0.009904762730002403,0.10463587939739227,0.06294433027505875,0.03650738298892975,0.11388619989156723,0.5103151798248291,8.625,0.0,0.0,92961.0
25738,41.603450775146484,495.0899963378906,0.011876092292368412,-0.0032753797713667154,2.2500000341096893e-05,0.21662990748882294,0.9709312319755554,0.8903582096099854,0.9104477763175964,0.8055787086486816,0.4253830909729004,0.4808152914047241,-0.288983017206192,-0.0019720064010471106,-0.01787683367729187,0.10843139886856079,0.06544341146945953,0.03714541718363762,0.11864185333251953,0.5245676040649414,9.375,0.0,0.0,93882.0
25739,42.45348358154297,500.0,0.004205992911010981,-0.0077382042072713375,7.593750342493877e-05,0.2165469080209732,0.9793218970298767,0.9023866653442383,0.9225794672966003,0.8162612318992615,0.4343380928039551,0.4847714304924011,-0.2867625951766968,-0.0016445707296952605,-0.0107759740203619,0.10176172852516174,0.06245913729071617,0.035591430962085724,0.11470428109169006,0.5084211826324463,7.833333492279053,0.0,0.0,93254.0
25748,41.972747802734375,500.0,0.007869554683566093,-0.006142771802842617,5.062499985797331e-05,0.21650059521198273,0.9770907163619995,0.8968038558959961,0.9182693362236023,0.8121330738067627,0.4287470579147339,0.48349499702453613,-0.28852036595344543,-0.0017680603777989745,-0.014404460787773132,0.10657866299152374,0.061745744198560715,0.036313340067863464,0.11577853560447693,0.5223926305770874,8.791666984558105,0.0,0.0,92466.0
25754,42.32715606689453,500.0,0.00419959332793951,-0.008759464137256145,5.062499985797331e-05,0.21658754348754883,0.9763970375061035,0.8988752365112305,0.9157404899597168,0.8102821707725525,0.427428662776947,0.4829065203666687,-0.28657400608062744,-0.0022599478252232075,-0.007820486091077328,0.10119493305683136,0.0629977285861969,0.03645098954439163,0.12044533342123032,0.5180401802062988,8.083333969116211,0.0,0.0,92647.0
25755,42.31310272216797,500.0,0.004758225288242102,-0.007824762724339962,5.062499985797331e-05,0.2164008617401123,0.9747494459152222,0.8967344760894775,0.9151358008384705,0.8092286586761475,0.42870426177978516,0.4818849265575409,-0.28539079427719116,-0.0020437214989215136,-0.005910353735089302,0.10345813632011414,0.06383976340293884,0.03486752510070801,0.11165612936019897,0.5015910863876343,7.875,0.0,0.0,92450.0
25758,42.14444351196289,500.0,0.006284267641603947,-0.006802435964345932,3.3749998692655936e-05,0.21646584570407867,0.9791086912155151,0.8989247679710388,0.9187277555465698,0.81157386302948,0.43368634581565857,0.48444056510925293,-0.2873021066188812,-0.0027733203023672104,-0.009407687932252884,0.0966210663318634,0.06146597862243652,0.03545290231704712,0.1156676858663559,0.5152719020843506,7.7916669845581055,0.0,0.0,94087.0
25760,42.133785247802734,500.0,0.003601318458095193,-0.008605742827057838,5.062499985797331e-05,0.21688419580459595,0.9792660474777222,0.9002785086631775,0.9204610586166382,0.8143079280853271,0.4325551986694336,0.4844515323638916,-0.2871856093406677,-0.002054628450423479,-0.013075757771730423,0.09511792659759521,0.0624827966094017,0.035593464970588684,0.11314990371465683,0.49834567308425903,7.958333492279053,0.0,0.0,94446.0
25762,42.26857376098633,500.0,0.004009082913398743,-0.00848506111651659,7.593750342493877e-05,0.21642619371414185,0.9788945913314819,0.9007732272148132,0.9204780459403992,0.815029501914978,0.4334450662136078,0.4846573770046234,-0.28713250160217285,-0.002273863647133112,-0.014222821220755577,0.11143657565116882,0.05921962857246399,0.03708407282829285,0.11637016385793686,0.5299818515777588,8.083333969116211,0.0,0.0,93655.0
25763,41.995174407958984,500.0,0.00411611795425415,-0.006575717590749264,5.062499985797331e-05,0.21625110507011414,0.9785038232803345,0.8976105451583862,0.9179757833480835,0.8110915422439575,0.43196555972099304,0.48393890261650085,-0.28918612003326416,-0.0016846528742462397,-0.014424032531678677,0.09588079154491425,0.06457838416099548,0.03603867068886757,0.11456657946109772,0.5086021423339844,9.375,0.0,0.0,94197.0
25764,42.377742767333984,500.0,0.0033578204456716776,-0.007757395505905151,3.3749998692655936e-05,0.21600258350372314,0.9780302047729492,0.8965944051742554,0.9184069037437439,0.812402606010437,0.4300652742385864,0.48420605063438416,-0.2874417304992676,-0.0021263398230075836,-0.0031891027465462685,0.11079879850149155,0.06306502223014832,0.03616839274764061,0.11573200672864914,0.5288755893707275,7.75,0.0,0.0,92760.0
25766,42.150611877441406,500.0,0.003140459768474102,-0.009407876059412956,5.062499985797331e-05,0.21523506939411163,0.9784950017929077,0.8964311480522156,0.9174866676330566,0.8107122778892517,0.43055590987205505,0.48320257663726807,-0.2890799641609192,-0.0023782134521752596,-0.008092292584478855,0.10357799381017685,0.06101059168577194,0.033947933465242386,0.11282247304916382,0.4949283003807068,8.375,0.0,0.0,93375.0
25771,42.375144958496094,500.0,0.0030450886115431786,-0.00929979607462883,7.593750342493877e-05,0.21504062414169312,0.9782907366752625,0.8954373598098755,0.9170452356338501,0.8094007968902588,0.4316708445549011,0.4838511347770691,-0.28690069913864136,-0.0025738058611750603,-0.007602491416037083,0.10868336260318756,0.06475170701742172,0.03625034540891647,0.11939734220504761,0.5314720869064331,8.708333969116211,0.0,0.0,93852.0
25775,41.656349182128906,495.1400146484375,0.005121030379086733,-0.005480620078742504,2.2500000341096893e-05,0.21463769674301147,0.9735271334648132,0.8952497243881226,0.9140924215316772,0.8105456233024597,0.4224083423614502,0.481575071811676,-0.28278303146362305,-0.0022549787536263466,-0.0074488334357738495,0.11138226836919785,0.06218691170215607,0.03742106258869171,0.11604021489620209,0.531160831451416,8.125,0.0,0.0,94146.0
25780,42.214088439941406,500.0,0.005172282457351685,-0.006203582044690847,5.062499985797331e-05,0.21430164575576782,0.9741489887237549,0.8933275938034058,0.9133860468864441,0.8094274997711182,0.4250580668449402,0.48133349418640137,-0.28498756885528564,-0.0024793671909719706,-0.038965001702308655,0.10722601413726807,0.05954279750585556,0.036453913897275925,0.11906464397907257,0.5337578058242798,8.625,0.0,0.0,93761.0
25782,42.16746139526367,500.0,0.0028323372825980186,-0.009074663743376732,5.062499985797331e-05,0.21381983160972595,0.9785673022270203,0.8992049098014832,0.920372724533081,0.8152519464492798,0.42906492948532104,0.48416411876678467,-0.2818675637245178,-0.001512272167019546,-0.012886904180049896,0.10391398519277573,0.061887942254543304,0.03646956384181976,0.11269649118185043,0.5184648036956787,7.833333492279053,0.0,0.0,92101.0
25784,42.22712707519531,500.0,0.004107935819774866,-0.007644094992429018,7.593750342493877e-05,0.21351312100887299,0.9794367551803589,0.9022269248962402,0.9208943247795105,0.8181084394454956,0.4284094572067261,0.4845287501811981,-0.28084564208984375,-0.0012520751915872097,-0.014038721099495888,0.10833941400051117,0.06500163674354553,0.03683173656463623,0.11574828624725342,0.518955409526825,9.375,0.0,0.0,93551.0
25785,42.42890548706055,500.0,0.0038156320806592703,-0.008075692690908909,5.062499985797331e-05,0.21332396566867828,0.9795321226119995,0.903484046459198,0.9212281107902527,0.8184014558792114,0.4284007251262665,0.4847441613674164,-0.27956274151802063,-0.00157014443539083,-0.01126019936054945,0.10327599942684174,0.05944572016596794,0.035893846303224564,0.11457066982984543,0.5175599455833435,7.75,0.0,0.0,92769.0
25787,42.3919563293457,500.0,0.0032783006317913532,-0.00877196155488491,7.593750342493877e-05,0.21313533186912537,0.9790756702423096,0.9013397097587585,0.9220156073570251,0.819124162197113,0.429737389087677,0.48447972536087036,-0.279814213514328,-0.0013869337271898985,-0.014236162416636944,0.11111631989479065,0.06096233054995537,0.036502543836832047,0.113716721534729,0.5188800692558289,8.166666984558105,0.0,0.0,93704.0
25790,42.33991241455078,500.0,0.003192133503034711,-0.007860267534852028,7.593750342493877e-05,0.21265415847301483,0.9758460521697998,0.8969286680221558,0.9159582853317261,0.8126152753829956,0.4234970510005951,0.4831136465072632,-0.2800863981246948,-0.001353515312075615,-0.0016332556260749698,0.10830169916152954,0.06220331788063049,0.038572944700717926,0.11697252839803696,0.5327308177947998,7.6666669845581055,0.0,0.0,94037.0
25791,41.81550979614258,495.0799865722656,0.012126284651458263,-0.0019883601926267147,1.4999999621068127e-05,0.2126542031764984,0.9755638837814331,0.8973503112792969,0.9171516299247742,0.8143579959869385,0.4234773516654968,0.48258256912231445,-0.27886325120925903,-0.001432663295418024,-0.007179293315857649,0.11411796510219574,0.05982255935668945,0.03505741059780121,0.11290784925222397,0.5164183974266052,7.4166669845581055,0.0,0.0,92121.0
25793,42.50592803955078,500.0,0.0035478651989251375,-0.00900909211486578,7.593750342493877e-05,0.21228539943695068,0.9718184471130371,0.8950732946395874,0.9145029783248901,0.8146927356719971,0.4211745262145996,0.48160409927368164,-0.27730071544647217,-0.0015618143370375037,-0.007290013134479523,0.10516045987606049,0.0631406158208847,0.03693971782922745,0.11622699350118637,0.518803596496582,7.458333492279053,0.0,0.0,94186.0
25794,42.626319885253906,500.0,0.0037615825422108173,-0.008661795407533646,7.593750342493877e-05,0.21208558976650238,0.9796031713485718,0.903648316860199,0.9225058555603027,0.8203617930412292,0.4306257963180542,0.4844796061515808,-0.2773100733757019,-0.0009840489365160465,-0.00437184376642108,0.10150377452373505,0.05847400426864624,0.034791551530361176,0.11268800497055054,0.504488468170166,8.916666984558105,0.0,0.0,93415.0
25797,42.51100540161133,500.0,0.0031014259438961744,-0.007585946936160326,5.062499985797331e-05,0.21160022914409637,0.97854083776474,0.899864137172699,0.9205580949783325,0.8189517855644226,0.4319213330745697,0.4845801293849945,-0.2787552773952484,-0.0013206925941631198,-0.004528770223259926,0.10189063847064972,0.05826579034328461,0.03523361682891846,0.1134662926197052,0.5149813890457153,7.875,0.0,0.0,93541.0
25799,42.438106536865234,500.0,0.002985613187775016,-0.008332720026373863,5.062499985797331e-05,0.21116726100444794,0.9790021181106567,0.9019488096237183,0.9202618598937988,0.8186833262443542,0.42658573389053345,0.48460036516189575,-0.27760568261146545,-0.0013434527209028602,-0.0025294614024460316,0.10848590731620789,0.057994358241558075,0.035556964576244354,0.11242952197790146,0.5041526556015015,9.5,0.0,0.0,93118.0
25802,42.24782943725586,500.0,0.004183571320027113,-0.007079955190420151,5.062499985797331e-05,0.21119260787963867,0.9780335426330566,0.8991193771362305,0.9200931787490845,0.8193814158439636,0.42398732900619507,0.4846500754356384,-0.27722448110580444,-0.0013502156361937523,-0.007403619587421417,0.10013993084430695,0.059610169380903244,0.03634751960635185,0.11267180740833282,0.5129994750022888,8.875,0.0,0.0,92061.0
25803,42.1633186340332,500.0,0.004212811589241028,-0.006999413948506117,5.062499985797331e-05,0.2110396921634674,0.978508710861206,0.900094211101532,0.9191281199455261,0.8180438876152039,0.4249694347381592,0.48444101214408875,-0.27708175778388977,-0.001031502615660429,-0.027970243245363235,0.11307074129581451,0.062398456037044525,0.03660432994365692,0.11628570407629013,0.5251273512840271,7.458333492279053,0.0,0.0,93382.0
25806,42.58184814453125,500.0,0.002626701258122921,-0.009087975136935711,7.593750342493877e-05,0.21065987646579742,0.9792196154594421,0.9036573767662048,0.9237955808639526,0.8229646682739258,0.426666259765625,0.4852026700973511,-0.27457910776138306,-0.0014169623609632254,-0.004687500186264515,0.10135753452777863,0.06338625401258469,0.03695650398731232,0.11311966180801392,0.527508020401001,7.1666669845581055,0.0,0.0,92680.0
25816,42.4891357421875,500.0,0.002671669004485011,-0.010449059307575226,7.593750342493877e-05,0.2100982666015625,0.979343593120575,0.9027025699615479,0.9183497428894043,0.8182415962219238,0.42899471521377563,0.4847114682197571,-0.2752741873264313,-0.0013040543999522924,-0.003020833246409893,0.11295206844806671,0.06047603115439415,0.03631376475095749,0.11392824351787567,0.5081144571304321,8.083333969116211,0.0,0.0,93312.0
25820,42.57591247558594,500.0,0.0031063540372997522,-0.0073592811822891235,3.3749998692655936e-05,0.20976749062538147,0.9787794947624207,0.9024712443351746,0.9205436110496521,0.8218888640403748,0.4243152141571045,0.485038697719574,-0.27331969141960144,-0.0013271970674395561,-0.0050135282799601555,0.11012619733810425,0.05763739347457886,0.03634689748287201,0.11306358873844147,0.5204678773880005,9.208333969116211,0.0,0.0,93800.0
25823,42.688907623291016,500.0,0.0029081497341394424,-0.009857334196567535,7.593750342493877e-05,0.20876289904117584,0.9796766042709351,0.9058849811553955,0.9237706661224365,0.824427604675293,0.4312252402305603,0.4852253198623657,-0.27150171995162964,-0.0014274733839556575,-0.005239688791334629,0.11262200772762299,0.06043136119842529,0.035689644515514374,0.1132105216383934,0.5130960941314697,8.791666984558105,0.0,0.0,94534.0
25827,42.61185836791992,500.0,0.005285251419991255,-0.0036857957020401955,2.2500000341096893e-05,0.20857536792755127,0.9747766256332397,0.8983986377716064,0.9174205660820007,0.8185164332389832,0.42714810371398926,0.4825834035873413,-0.27115800976753235,-0.0015620620688423514,-0.0039804293774068356,0.09751258790493011,0.06019210442900658,0.036391403526067734,0.11394905298948288,0.522710919380188,7.625,0.0,0.0,94433.0
25830,42.482154846191406,500.0,0.0028453718405216932,-0.009843039326369762,7.593750342493877e-05,0.20775310695171356,0.9793252944946289,0.9032809138298035,0.9213072657585144,0.8214291334152222,0.42815035581588745,0.48486214876174927,-0.27067652344703674,-0.001229188870638609,-0.003330852836370468,0.10197179019451141,0.05914275348186493,0.03750956058502197,0.114891916513443,0.5174786448478699,8.041666984558105,0.0,0.0,91724.0
25831,42.74653244018555,500.0,0.0034861380700021982,-0.007244740147143602,5.062499985797331e-05,0.2075660228729248,0.9791783094406128,0.9037289619445801,0.923098087310791,0.8254198431968689,0.4305552840232849,0.4847494065761566,-0.2689410150051117,-0.0013811144744977355,-0.0024218952748924494,0.104470394551754,0.0586036816239357,0.036459457129240036,0.11228881776332855,0.5138424634933472,9.0,0.0,0.0,93830.0
25832,42.5930290222168,500.0,0.0044386256486177444,-0.007744016591459513,5.062499985797331e-05,0.20747259259223938,0.9784912467002869,0.9011449813842773,0.92091965675354,0.8217353820800781,0.428159236907959,0.4848605990409851,-0.2711239755153656,-0.0016337221022695303,-0.0007554112817160785,0.11364558339118958,0.06238338351249695,0.037138886749744415,0.11679832637310028,0.5359010100364685,7.0416669845581055,0.0,0.0,94331.0
25833,41.04153060913086,490.2200012207031,0.10839542746543884,-0.0006478092400357127,9.999999747378752e-06,0.20773516595363617,0.9687037467956543,0.8947572708129883,0.9139136672019958,0.8174633979797363,0.4266101121902466,0.4802112579345703,-0.2653859853744507,-0.001498246332630515,-0.05909722298383713,0.10669106245040894,0.06071504205465317,0.037659138441085815,0.12035612761974335,0.5401429533958435,8.125,0.0,0.0,93173.0
25835,42.59601593017578,500.0,0.19095516204833984,-0.0013163832481950521,9.999999747378752e-06,0.20860205590724945,0.9793829917907715,0.9033533334732056,0.9187473058700562,0.8207858800888062,0.4277172088623047,0.48515281081199646,-0.27042147517204285,-0.001353058498352766,-0.006111111491918564,0.10319334268569946,0.0641927644610405,0.03522312641143799,0.11565675586462021,0.5232879519462585,7.2916669845581055,0.0,0.0,92119.0
25840,42.7691764831543,500.0,0.01076599769294262,-0.004850364755839109,7.593750342493877e-05,0.20920073986053467,0.9792015552520752,0.9032912254333496,0.9223229289054871,0.8240203857421875,0.4294576644897461,0.485429584980011,-0.26782354712486267,-0.0008861026726663113,-0.0018894830718636513,0.11145538091659546,0.06259120255708694,0.037032805383205414,0.11698924750089645,0.505630373954773,8.25,0.0,0.0,93613.0
25845,42.622947692871094,500.0,0.01334700919687748,-0.0045301467180252075,3.3749998692655936e-05,0.20937658846378326,0.9788620471954346,0.9017235636711121,0.9199908971786499,0.8231295347213745,0.42726653814315796,0.48499029874801636,-0.2702782452106476,-0.0015702614327892661,-0.008704816922545433,0.1036500558257103,0.061724476516246796,0.03414473682641983,0.11406004428863525,0.5207858085632324,7.6666669845581055,0.0,0.0,93671.0
25846,42.81290054321289,500.0,0.007699958514422178,-0.005652531515806913,7.593750342493877e-05,0.2096022516489029,0.9793847799301147,0.90257328748703,0.9199907183647156,0.8217408061027527,0.4284361004829407,0.4846065938472748,-0.2688816487789154,-0.0013007845263928175,-0.0037376973778009415,0.10569636523723602,0.06303316354751587,0.036078985780477524,0.11463870853185654,0.5191097259521484,9.083333969116211,0.0,0.0,94218.0
25848,42.76600646972656,500.0,0.002957490272819996,-0.010293742641806602,5.062499985797331e-05,0.20905102789402008,0.9792715907096863,0.9021827578544617,0.9204511642456055,0.8211537599563599,0.4324355721473694,0.4850754141807556,-0.26897597312927246,-0.0010688045294955373,-0.001988425850868225,0.10077504813671112,0.0586220920085907,0.0350177027285099,0.11124479025602341,0.5057665109634399,7.9166669845581055,0.0,0.0,94131.0
25851,42.82301330566406,500.0,0.006368158385157585,-0.0025807966012507677,9.999999747378752e-06,0.20923176407814026,0.9792527556419373,0.90275639295578,0.9201321601867676,0.8228621482849121,0.42788559198379517,0.4847526252269745,-0.2694528102874756,-0.001272348570637405,-0.00107291666790843,0.0999123752117157,0.06074582040309906,0.03446783870458603,0.10868149995803833,0.49175745248794556,8.041666984558105,0.0,0.0,93961.0
25855,41.7360954284668,495.1600036621094,0.08952353149652481,-0.0020655421540141106,5.062499985797331e-05,0.20984970033168793,0.9723623991012573,0.896072506904602,0.9135645627975464,0.8173321485519409,0.4256886839866638,0.4816396236419678,-0.26923489570617676,-0.001623786985874176,-0.02431517466902733,0.10207302868366241,0.06501960754394531,0.036324772983789444,0.11768128722906113,0.5384547710418701,7.875,0.0,0.0,91985.0
25860,42.52588653564453,500.0,0.0025591496378183365,-0.009429475292563438,5.062499985797331e-05,0.20938441157341003,0.9790171384811401,0.9015407562255859,0.9202886819839478,0.8231581449508667,0.42944878339767456,0.48493731021881104,-0.27115604281425476,-0.0012084171175956726,-0.003993055783212185,0.10635032504796982,0.06483197212219238,0.03754039481282234,0.11477836966514587,0.5206435918807983,7.9166669845581055,0.0,0.0,94171.0
25862,42.56602478027344,500.0,0.00286779529415071,-0.009202850982546806,7.593750342493877e-05,0.20971792936325073,0.9794262647628784,0.9017285108566284,0.919822096824646,0.8215702772140503,0.4270974397659302,0.4847286343574524,-0.2710244059562683,-0.0012177358148619533,-0.003601851873099804,0.10433898866176605,0.05896624177694321,0.0345129519701004,0.11023737490177155,0.5066940784454346,8.083333969116211,0.0,0.0,93682.0
25866,42.549442291259766,500.0,0.0052210865542292595,-0.007552355993539095,7.593750342493877e-05,0.20926497876644135,0.9798886179924011,0.9041587710380554,0.9236142039299011,0.8263653516769409,0.432522177696228,0.48536229133605957,-0.2690870463848114,-0.0013974066823720932,-0.020281989127397537,0.1046336442232132,0.06070077419281006,0.0361442007124424,0.1134309396147728,0.5211471915245056,8.083333969116211,0.0,0.0,92470.0
25867,42.52388381958008,500.0,0.003571106819435954,-0.004821055568754673,3.3749998692655936e-05,0.209149569272995,0.9792089462280273,0.9016695022583008,0.9204413294792175,0.8219906091690063,0.4254182279109955,0.4842735230922699,-0.2719760835170746,-0.0011193931568413973,-0.006632839795202017,0.10298588126897812,0.060908444225788116,0.03582049161195755,0.1141357272863388,0.5112224817276001,9.25,0.0,0.0,93796.0
