step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
27234,42.90354919433594,500.0,0.0026599641423672438,-0.010502001270651817,5.062499985797331e-05,0.1851181834936142,0.9764558672904968,0.8894678950309753,0.9100795984268188,0.8313592672348022,0.42401501536369324,0.4857010841369629,-0.228491872549057,-0.00374240567907691,-0.000492424238473177,0.10593880712985992,0.05838865041732788,0.039473455399274826,0.12021823972463608,0.5479632616043091,7.625,0.0,0.0,94371.0
27237,42.919517517089844,500.0,0.00303256674669683,-0.008096689358353615,2.2500000341096893e-05,0.18504302203655243,0.9767112731933594,0.891720175743103,0.9104508757591248,0.8322028517723083,0.424588680267334,0.4858432710170746,-0.22801706194877625,-0.0031055319122970104,-0.00010416666918899864,0.109270378947258,0.05985262617468834,0.04021989926695824,0.11908130347728729,0.5452091693878174,8.25,0.0,0.0,95079.0
27238,42.9713249206543,500.0,0.0028987075202167034,-0.010397764854133129,5.062499985797331e-05,0.18498113751411438,0.976994514465332,0.8897407054901123,0.9152610301971436,0.8359107375144958,0.4280203580856323,0.4857579469680786,-0.22545616328716278,-0.003470253897830844,0.0,0.1106499433517456,0.05917633697390556,0.03847689554095268,0.11777105182409286,0.5345273017883301,8.333333969116211,0.0,0.0,94001.0
27243,42.740699768066406,500.0,0.0034072354901582003,-0.009248381480574608,3.3749998692655936e-05,0.1852274090051651,0.976498007774353,0.8899210691452026,0.9094833135604858,0.8317841291427612,0.42081913352012634,0.48567497730255127,-0.2289985716342926,-0.004174904432147741,-0.0003634259046521038,0.12036129087209702,0.06263432651758194,0.04062243551015854,0.11976389586925507,0.5398110151290894,8.25,0.0,0.0,94429.0
27245,42.85603713989258,500.0,0.0032230806536972523,-0.010473879985511303,5.062499985797331e-05,0.1852700263261795,0.9760786294937134,0.888859748840332,0.9126954078674316,0.8330103754997253,0.42774638533592224,0.4855442941188812,-0.22697007656097412,-0.003413590369746089,-0.0005714285653084517,0.102592334151268,0.06292951107025146,0.037900689989328384,0.11477445065975189,0.5149669647216797,7.75,0.0,0.0,94120.0
27246,42.903079986572266,500.0,0.002966473577544093,-0.009643388912081718,3.3749998692655936e-05,0.1852806955575943,0.9769537448883057,0.8912686109542847,0.9105626940727234,0.8318700194358826,0.42557334899902344,0.4855796694755554,-0.22797368466854095,-0.003204133827239275,-0.00022222222469281405,0.11298409104347229,0.06304807215929031,0.04215012118220329,0.12404226511716843,0.5552886724472046,7.7916669845581055,0.0,0.0,93967.0
27248,42.98624801635742,500.0,0.002844284288585186,-0.009030611254274845,2.2500000341096893e-05,0.18512457609176636,0.9762200117111206,0.8887149095535278,0.9107793569564819,0.8331542015075684,0.4202647805213928,0.48511144518852234,-0.22765783965587616,-0.00327214109711349,-0.0006111111724749207,0.12084738910198212,0.056005947291851044,0.03897471725940704,0.11909248679876328,0.5408357381820679,7.833333492279053,0.0,0.0,93404.0
27253,42.80196762084961,500.0,0.0027087433263659477,-0.010552209801971912,5.062499985797331e-05,0.18492376804351807,0.9764423370361328,0.8893501162528992,0.9069790840148926,0.8300732374191284,0.4188009202480316,0.48536014556884766,-0.2302226424217224,-0.003098198678344488,0.0,0.11053262650966644,0.06454047560691833,0.038989558815956116,0.11902698129415512,0.5394930839538574,7.875,0.0,0.0,94373.0
27255,42.807865142822266,500.0,0.0027740823570638895,-0.00984891876578331,3.3749998692655936e-05,0.18488135933876038,0.9767998456954956,0.8912426829338074,0.9080185890197754,0.830507755279541,0.4245794713497162,0.4855629801750183,-0.22806227207183838,-0.002821157220751047,-0.00027777778450399637,0.11148083209991455,0.059574007987976074,0.0395611971616745,0.11786043643951416,0.5392023324966431,7.9166669845581055,0.0,0.0,94871.0
27264,42.84938049316406,500.0,0.002991835121065378,-0.010550585575401783,5.062499985797331e-05,0.18478244543075562,0.9770421385765076,0.8928775191307068,0.9085338115692139,0.831678569316864,0.4246867299079895,0.4858863353729248,-0.2284465879201889,-0.0021501865703612566,-0.0011156899854540825,0.10975714772939682,0.06229713186621666,0.03810585290193558,0.11707376688718796,0.5319032073020935,8.0,0.0,0.0,95474.0
27266,42.908939361572266,500.0,0.0035492603201419115,-0.009702907875180244,5.062499985797331e-05,0.18476201593875885,0.9764389991760254,0.8898233771324158,0.9093904495239258,0.8312622904777527,0.42586445808410645,0.4857296943664551,-0.22787046432495117,-0.0025535442400723696,-0.0002380952355451882,0.11550875753164291,0.058381300419569016,0.03983596712350845,0.11940654367208481,0.5490566492080688,8.125,0.0,0.0,93333.0
27267,42.71788787841797,500.0,0.00282802595756948,-0.008995136246085167,3.3749998692655936e-05,0.18472088873386383,0.9760521650314331,0.8894294500350952,0.9094046950340271,0.8324074745178223,0.4221925735473633,0.4851193428039551,-0.22757533192634583,-0.0024477289989590645,-0.00024305556144099683,0.11559467762708664,0.0609256736934185,0.0410626083612442,0.1229100376367569,0.56241375207901,8.208333969116211,0.0,0.0,93985.0
27268,42.97425842285156,500.0,0.0029655154794454575,-0.01002805121243,3.3749998692655936e-05,0.18466471135616302,0.9765454530715942,0.8885995149612427,0.9117954969406128,0.8324631452560425,0.4249466061592102,0.4859387278556824,-0.22734522819519043,-0.0026541303377598524,-0.0008644179906696081,0.11504542827606201,0.06030893325805664,0.03935626894235611,0.12011619657278061,0.5670027136802673,7.4166669845581055,0.0,0.0,94553.0
27270,42.88151168823242,500.0,0.002957468619570136,-0.011286898516118526,3.3749998692655936e-05,0.18451783061027527,0.9762885570526123,0.8888959288597107,0.9112715721130371,0.834018886089325,0.4234207570552826,0.4856067895889282,-0.22692064940929413,-0.00255133886821568,-0.0007749287760816514,0.11286616325378418,0.05892717465758324,0.037561915814876556,0.11717300117015839,0.5431419610977173,8.0,0.0,0.0,93602.0
27271,42.58698654174805,495.17999267578125,0.005772549659013748,-0.007172753103077412,3.3749998692655936e-05,0.1845267117023468,0.9741702079772949,0.8895100951194763,0.9096282720565796,0.8317753672599792,0.4240959584712982,0.4844667613506317,-0.22543184459209442,-0.002358409110456705,-0.00020833333837799728,0.11137038469314575,0.05931607633829117,0.03940416872501373,0.1201816201210022,0.5502833724021912,9.083333969116211,0.0,0.0,93700.0
27272,42.762489318847656,496.42999267578125,0.0053478023037314415,-0.007253560703247786,3.3749998692655936e-05,0.18467697501182556,0.9743672609329224,0.8888041377067566,0.9108278155326843,0.8324649333953857,0.4250079095363617,0.48489123582839966,-0.2255132794380188,-0.0026518283411860466,0.0,0.11408622562885284,0.05893255025148392,0.03988071531057358,0.11941087245941162,0.5455819964408875,8.625,0.0,0.0,94308.0
27280,42.894386291503906,500.0,0.004631404299288988,-0.008616282604634762,5.062499985797331e-05,0.18502138555049896,0.9766052961349487,0.8901557326316833,0.9118987321853638,0.8338199853897095,0.4241569936275482,0.4856902062892914,-0.22736088931560516,-0.0023170665372163057,-6.944444612599909e-05,0.11623000353574753,0.06034880131483078,0.03937412053346634,0.12113730609416962,0.5581671595573425,7.958333492279053,0.0,0.0,93987.0
27283,42.8919677734375,500.0,0.003558828728273511,-0.009682079777121544,3.3749998692655936e-05,0.18501290678977966,0.9763028025627136,0.8907146453857422,0.9125112295150757,0.8346656560897827,0.42075642943382263,0.4854460656642914,-0.22696086764335632,-0.002215399406850338,0.0,0.11580462753772736,0.055477291345596313,0.03908447548747063,0.11812534183263779,0.5343586206436157,8.166666984558105,0.0,0.0,94614.0
27284,42.81904983520508,500.0,0.0028574466705322266,-0.009353676810860634,3.3749998692655936e-05,0.18491652607917786,0.9763376712799072,0.8868370056152344,0.9116215705871582,0.8319987058639526,0.4212814271450043,0.485537052154541,-0.22893838584423065,-0.0029100915417075157,-0.00016203703125938773,0.10911815613508224,0.05768362805247307,0.03897085413336754,0.1175381988286972,0.5525886416435242,8.583333969116211,0.0,0.0,94091.0
27295,42.83164596557617,500.0,0.003790583461523056,-0.008380066603422165,5.062499985797331e-05,0.18463650345802307,0.9749271273612976,0.8899339437484741,0.9094856977462769,0.8312147855758667,0.4214668273925781,0.48500728607177734,-0.22780784964561462,-0.0026637213304638863,-0.0011249999515712261,0.11601829528808594,0.06257019191980362,0.040877267718315125,0.12471769750118256,0.5542916059494019,7.5416669845581055,0.0,0.0,95143.0
27299,42.988948822021484,500.0,0.002888537012040615,-0.008398901671171188,2.2500000341096893e-05,0.18472257256507874,0.9763846397399902,0.889736533164978,0.9137923717498779,0.8347603678703308,0.42430374026298523,0.4858989715576172,-0.2273944616317749,-0.002651084214448929,0.0,0.10540151596069336,0.05879447981715202,0.03877143934369087,0.11793327331542969,0.5462719202041626,8.125,0.0,0.0,93047.0
27303,42.84751892089844,500.0,0.0030466506723314524,-0.008906582370400429,3.3749998692655936e-05,0.18456830084323883,0.9759332537651062,0.8886051177978516,0.9082130789756775,0.8305129408836365,0.41777491569519043,0.4856935441493988,-0.2287536859512329,-0.002459361217916012,-0.0007723434246145189,0.11417019367218018,0.060289762914180756,0.03953693434596062,0.11701764911413193,0.5349247455596924,9.041666984558105,0.0,0.0,95860.0
27312,42.9073486328125,500.0,0.002707911655306816,-0.010601237416267395,5.062499985797331e-05,0.18471075594425201,0.9763611555099487,0.8905474543571472,0.9121277332305908,0.8341854810714722,0.423351526260376,0.486106812953949,-0.2268582582473755,-0.0025960570201277733,-0.0001190476177725941,0.10355135053396225,0.05427440255880356,0.038676053285598755,0.11766540259122849,0.5416319370269775,8.291666984558105,0.0,0.0,95628.0
27317,43.00538635253906,500.0,0.002861265791580081,-0.009146882221102715,3.3749998692655936e-05,0.18455375730991364,0.9762141108512878,0.8895367383956909,0.9152051210403442,0.8376096487045288,0.42567890882492065,0.4865282475948334,-0.22553682327270508,-0.002613843185827136,-0.0003614718734752387,0.11094477772712708,0.06155937537550926,0.03987864404916763,0.11613472551107407,0.5291417837142944,8.208333969116211,0.0,0.0,94561.0
27318,43.08987808227539,500.0,0.003225963795557618,-0.009877640753984451,3.3749998692655936e-05,0.18451733887195587,0.9767087697982788,0.8915866613388062,0.9134714007377625,0.8353058099746704,0.4219546914100647,0.4863903522491455,-0.22649887204170227,-0.002330474089831114,-0.00059523805975914,0.1081925556063652,0.06086666136980057,0.0397954136133194,0.12206538021564484,0.5429689884185791,8.458333969116211,0.0,0.0,94457.0
27320,42.80622482299805,500.0,0.003290594555437565,-0.008495050482451916,3.3749998692655936e-05,0.18449971079826355,0.9765732288360596,0.8903161287307739,0.9127863645553589,0.834385871887207,0.42133837938308716,0.48619765043258667,-0.22688166797161102,-0.0024442868307232857,-0.00028935185400769114,0.10258104652166367,0.05902191996574402,0.04043184965848923,0.12006088346242905,0.5462865233421326,7.625,0.0,0.0,95792.0
27321,42.971187591552734,500.0,0.003510001813992858,-0.009335830807685852,3.3749998692655936e-05,0.18456625938415527,0.9764028787612915,0.8912462592124939,0.9118820428848267,0.835310161113739,0.4204687476158142,0.48571357131004333,-0.22716769576072693,-0.002261348534375429,-6.944444612599909e-05,0.1149732768535614,0.05929514393210411,0.03945080190896988,0.11762446165084839,0.5289584994316101,8.75,0.0,0.0,94381.0
27324,42.85169982910156,500.0,0.0029115041252225637,-0.008675853721797466,3.3749998692655936e-05,0.18459202349185944,0.9761407375335693,0.8892124891281128,0.9110180735588074,0.8335589170455933,0.41739362478256226,0.4860735833644867,-0.22761282324790955,-0.002355443313717842,-0.00041666667675599456,0.1192265972495079,0.06051768362522125,0.04010021686553955,0.11984443664550781,0.5425788164138794,8.291666984558105,0.0,0.0,94631.0
27325,42.9950065612793,500.0,0.0033337469212710857,-0.008431677706539631,3.3749998692655936e-05,0.18456213176250458,0.9763946533203125,0.8898477554321289,0.9109777212142944,0.8333746790885925,0.4172501564025879,0.4862549304962158,-0.22699162364006042,-0.0018842921126633883,-0.006052579265087843,0.1184692308306694,0.05754680559039116,0.04031207785010338,0.12140395492315292,0.5496095418930054,8.375,0.0,0.0,94235.0
27327,42.81370544433594,500.0,0.003180139232426882,-0.009378597140312195,3.3749998692655936e-05,0.1845017820596695,0.9757808446884155,0.8887047171592712,0.9105647802352905,0.8352181315422058,0.41729092597961426,0.4859071671962738,-0.2267969250679016,-0.0025959208142012358,0.0,0.11097747087478638,0.055369120091199875,0.040877312421798706,0.12160573899745941,0.5663225650787354,8.25,0.0,0.0,95099.0
27328,42.74008560180664,500.0,0.003152097575366497,-0.009782244451344013,5.062499985797331e-05,0.1844499707221985,0.9757258296012878,0.8893377184867859,0.9098575115203857,0.8318289518356323,0.4192277789115906,0.48577260971069336,-0.2290312498807907,-0.002395785180851817,-0.0009166667005047202,0.1113836020231247,0.05841360613703728,0.03926423192024231,0.1173548623919487,0.5336728096008301,7.2916669845581055,0.0,0.0,94992.0
27329,42.837425231933594,500.0,0.0029601850546896458,-0.009816200472414494,3.3749998692655936e-05,0.18441654741764069,0.9763442277908325,0.8903535604476929,0.9110746383666992,0.8339916467666626,0.41821908950805664,0.4859026074409485,-0.2280164659023285,-0.002780384849756956,-0.0007430555997416377,0.10809435695409775,0.05936109274625778,0.03913126140832901,0.11631642282009125,0.526753842830658,8.458333969116211,0.0,0.0,94329.0
27336,42.79404830932617,500.0,0.0030447295866906643,-0.009561672806739807,3.3749998692655936e-05,0.18433095514774323,0.975773274898529,0.888171911239624,0.9102002382278442,0.8334080576896667,0.417930543422699,0.485352098941803,-0.22696256637573242,-0.0038297816645354033,-0.0010033069411292672,0.11441629379987717,0.058901842683553696,0.038824521005153656,0.1173381432890892,0.5303442478179932,7.375,0.0,0.0,94234.0
27337,42.842586517333984,500.0,0.003181019565090537,-0.009575499221682549,3.3749998692655936e-05,0.18423579633235931,0.9762172698974609,0.8913499712944031,0.909160852432251,0.832866370677948,0.41904211044311523,0.4858555197715759,-0.22771517932415009,-0.0025722645223140717,-0.0003499278682284057,0.12040229886770248,0.056361742317676544,0.03978598862886429,0.1198529452085495,0.5431971549987793,8.208333969116211,0.0,0.0,95818.0
27346,42.871456146240234,500.0,0.005919500254094601,-0.007576632779091597,3.3749998692655936e-05,0.1840166598558426,0.9745239019393921,0.8875006437301636,0.9109574556350708,0.8327124118804932,0.4201827645301819,0.48519882559776306,-0.22680841386318207,-0.002516938606277108,-0.0004940476501360536,0.11611749976873398,0.06262849271297455,0.04100041836500168,0.12203013896942139,0.5500765442848206,8.666666984558105,0.0,0.0,94345.0
27351,42.76306915283203,500.0,0.0029988165479153395,-0.011083896271884441,5.062499985797331e-05,0.18402016162872314,0.9759535789489746,0.888584554195404,0.9104246497154236,0.8331648111343384,0.41912758350372314,0.4856909513473511,-0.22770372033119202,-0.0026416736654937267,-0.0007051282445900142,0.12761478126049042,0.05999534949660301,0.038236021995544434,0.12011325359344482,0.5410555005073547,8.208333969116211,0.0,0.0,93125.0
27353,42.970211029052734,500.0,0.003609792795032263,-0.008515906520187855,5.062499985797331e-05,0.183899387717247,0.9733631014823914,0.8878641128540039,0.9100394248962402,0.8331929445266724,0.4240581691265106,0.4841342866420746,-0.22470614314079285,-0.0027541611343622208,-0.0006938432343304157,0.10629850625991821,0.05954921990633011,0.03918730095028877,0.11907794326543808,0.5460977554321289,7.583333492279053,0.0,0.0,94379.0
27354,42.91773223876953,500.0,0.0030759188812226057,-0.007094938308000565,2.2500000341096893e-05,0.18393298983573914,0.9759097099304199,0.8881284594535828,0.911402702331543,0.833820104598999,0.4221108853816986,0.48586738109588623,-0.22685472667217255,-0.0026338156312704086,-0.0002424242557026446,0.11083710193634033,0.058468498289585114,0.03919632360339165,0.11824198812246323,0.5413527488708496,8.833333969116211,0.0,0.0,93525.0
27356,42.71944046020508,500.0,0.003277055686339736,-0.009036424569785595,3.3749998692655936e-05,0.18382252752780914,0.9759964942932129,0.8881189227104187,0.9122375845909119,0.8363007307052612,0.4190489649772644,0.4857330024242401,-0.22627481818199158,-0.0026865154504776,-0.0009444443858228624,0.11475104093551636,0.05828329175710678,0.04070132225751877,0.12148451805114746,0.5409504771232605,8.0,0.0,0.0,94331.0
27357,42.820640563964844,500.0,0.004879225045442581,-0.007351395674049854,2.2500000341096893e-05,0.1838306039571762,0.9757012128829956,0.888020396232605,0.9096148014068604,0.8325730562210083,0.420114129781723,0.4857712388038635,-0.22779713571071625,-0.0030606850050389767,-0.0008614719263277948,0.10515284538269043,0.05916884168982506,0.03984161466360092,0.11965896934270859,0.5448294878005981,7.625,0.0,0.0,94375.0
27361,42.932464599609375,500.0,0.0031916149891912937,-0.009969714097678661,5.062499985797331e-05,0.1837867796421051,0.9762065410614014,0.89000403881073,0.9135723114013672,0.835324764251709,0.4246443212032318,0.4859657287597656,-0.22669236361980438,-0.0030896724201738834,-0.0009087995858862996,0.11123381555080414,0.058199238032102585,0.03826398774981499,0.11665193736553192,0.5262168049812317,8.041666984558105,0.0,0.0,93520.0
27362,42.874149322509766,500.0,0.0036866411101073027,-0.009803105145692825,3.3749998692655936e-05,0.18371863663196564,0.976340651512146,0.890690267086029,0.9126076698303223,0.8343814611434937,0.4200732111930847,0.48596012592315674,-0.2270791232585907,-0.002630838891491294,-0.001368463970720768,0.11399325728416443,0.05389713495969772,0.038638122379779816,0.11719568818807602,0.5316853523254395,8.291666984558105,0.0,0.0,94236.0
27367,42.91948699951172,500.0,0.006414582021534443,-0.007519605103880167,3.3749998692655936e-05,0.18370592594146729,0.9734978675842285,0.886957049369812,0.9084972739219666,0.8314043283462524,0.4211048483848572,0.48470407724380493,-0.22591379284858704,-0.0025528823025524616,-0.0003009259235113859,0.12068914622068405,0.06146708130836487,0.04022883623838425,0.12084289640188217,0.5420569777488708,8.5,0.0,0.0,94387.0
27369,42.77580261230469,500.0,0.004072459414601326,-0.010114802047610283,5.062499985797331e-05,0.18397051095962524,0.9715301990509033,0.8844895362854004,0.905016303062439,0.8291958570480347,0.41751283407211304,0.4829598069190979,-0.22782312333583832,-0.003778750542551279,-0.00013888889225199819,0.11232735216617584,0.06615051627159119,0.04087527096271515,0.12392544746398926,0.564224123954773,8.0,0.0,0.0,96126.0
27371,42.53038024902344,495.1600036621094,0.00829516351222992,-0.005859450902789831,2.2500000341096893e-05,0.1842157244682312,0.9710838794708252,0.887032687664032,0.9082803130149841,0.8312392234802246,0.42223572731018066,0.48365020751953125,-0.2234179675579071,-0.002602864056825638,-0.00015151515253819525,0.10741271823644638,0.060832440853118896,0.040074244141578674,0.12016686052083969,0.5429168939590454,7.708333492279053,0.0,0.0,92937.0
27376,42.54311752319336,495.239990234375,0.0055358922109007835,-0.005803065374493599,2.2500000341096893e-05,0.1840766966342926,0.9721390604972839,0.8848336935043335,0.9071410894393921,0.8305076956748962,0.42222684621810913,0.4839034676551819,-0.22474288940429688,-0.0018663061782717705,-0.00033653847640380263,0.10905372351408005,0.06288692355155945,0.04069170728325844,0.12310396879911423,0.557433009147644,9.041666984558105,0.0,0.0,95927.0
27379,42.72487258911133,500.0,0.003629014128819108,-0.010069883428514004,5.062499985797331e-05,0.1840597540140152,0.9752064943313599,0.8868150115013123,0.908890962600708,0.8320554494857788,0.4175524115562439,0.4850670099258423,-0.22800356149673462,-0.003022614400833845,-0.0009583333740010858,0.11720782518386841,0.05971061438322067,0.03928741067647934,0.11740037053823471,0.5449129343032837,8.5,0.0,0.0,93791.0
27383,42.72275161743164,500.0,0.0032574133947491646,-0.00848180241882801,2.2500000341096893e-05,0.184221550822258,0.9710003733634949,0.8853735327720642,0.9042338132858276,0.827476441860199,0.41546905040740967,0.48296043276786804,-0.22604522109031677,-0.002903470303863287,-0.0007323232712224126,0.11048039048910141,0.06171242892742157,0.04026337340474129,0.12062431871891022,0.5611631870269775,8.25,0.0,0.0,95127.0
27386,42.76363754272461,500.0,0.0044359490275382996,-0.008556320331990719,5.062499985797331e-05,0.1844959259033203,0.9763202667236328,0.8900825381278992,0.9105823040008545,0.8319942355155945,0.42031168937683105,0.4856593608856201,-0.22726130485534668,-0.002689454471692443,-0.0004817405133508146,0.1067202091217041,0.062006112188100815,0.038278210908174515,0.11795693635940552,0.5429017543792725,8.5,0.0,0.0,95362.0
27387,42.828369140625,500.0,0.003241698257625103,-0.009012801572680473,3.3749998692655936e-05,0.18452510237693787,0.9768535494804382,0.8924311399459839,0.9100257158279419,0.8333389759063721,0.4176484942436218,0.4856297969818115,-0.22723905742168427,-0.0024849947076290846,-9.259258513338864e-05,0.11722694337368011,0.05866365134716034,0.03736400604248047,0.11549892276525497,0.5364784598350525,8.25,0.0,0.0,94270.0
27388,42.7397346496582,500.0,0.0032741259783506393,-0.009788225404918194,3.3749998692655936e-05,0.18449901044368744,0.9760935306549072,0.8914453387260437,0.9090544581413269,0.8316910266876221,0.4189867377281189,0.4857878088951111,-0.22700810432434082,-0.00232084933668375,-0.000731481472030282,0.11915808916091919,0.061309270560741425,0.04086706042289734,0.12333216518163681,0.548606812953949,8.833333969116211,0.0,0.0,92796.0
27393,42.861412048339844,500.0,0.006087120622396469,-0.006681414321064949,5.062499985797331e-05,0.18478426337242126,0.9719152450561523,0.8863691687583923,0.9058250188827515,0.8285770416259766,0.418051540851593,0.4833415448665619,-0.22560298442840576,-0.0023462146054953337,-0.0007142857648432255,0.11512835323810577,0.055525243282318115,0.040018051862716675,0.1198442280292511,0.5550940036773682,7.375,0.0,0.0,95670.0
27394,42.85803985595703,500.0,0.003116066101938486,-0.007401722017675638,2.2500000341096893e-05,0.18478980660438538,0.9762760400772095,0.8909811973571777,0.9083723425865173,0.8317746520042419,0.4159322679042816,0.4854552745819092,-0.22686216235160828,-0.0025122289080172777,-0.00014520202239509672,0.11750345677137375,0.056995801627635956,0.038867827504873276,0.11729510873556137,0.5352283716201782,8.333333969116211,0.0,0.0,94335.0
27397,42.61615753173828,496.7200012207031,0.0062540932558476925,-0.0072368173860013485,5.062499985797331e-05,0.18490473926067352,0.9700374603271484,0.884840190410614,0.9055148959159851,0.8282030820846558,0.4195327162742615,0.4822016656398773,-0.2244604527950287,-0.0029187812469899654,0.0,0.10863828659057617,0.061166614294052124,0.03939380496740341,0.11972330510616302,0.5452121496200562,8.666666984558105,0.0,0.0,94231.0
27399,42.85904312133789,500.0,0.002840083558112383,-0.00994952954351902,5.062499985797331e-05,0.18499259650707245,0.9697942733764648,0.8812891840934753,0.9034578204154968,0.8256657123565674,0.41431960463523865,0.4823443293571472,-0.22597156465053558,-0.0030638775788247585,-0.0008499278919771314,0.11301492899656296,0.05943262204527855,0.04192522168159485,0.12140053510665894,0.5605716109275818,7.9166669845581055,0.0,0.0,93976.0
27401,42.54358673095703,495.30999755859375,0.010797293856739998,-0.005379420705139637,2.2500000341096893e-05,0.1850631982088089,0.9702385663986206,0.8851913213729858,0.9063476920127869,0.8296952247619629,0.41907092928886414,0.4824088513851166,-0.2243962287902832,-0.003116120584309101,-0.0004431216511875391,0.11806142330169678,0.057713400572538376,0.03922555595636368,0.11857189983129501,0.5474376082420349,7.833333492279053,0.0,0.0,94892.0
27405,42.98807907104492,500.0,0.004193947650492191,-0.00670715793967247,3.3749998692655936e-05,0.18506507575511932,0.9768268465995789,0.8934334516525269,0.9126471281051636,0.8350703120231628,0.4249553680419922,0.48598623275756836,-0.2253073900938034,-0.0020397992338985205,-0.0002500000118743628,0.11135902255773544,0.05755343288183212,0.03942690044641495,0.11701850593090057,0.529365062713623,7.9166669845581055,0.0,0.0,94184.0
27409,42.800655364990234,500.0,0.0027158288285136223,-0.0094057722017169,3.3749998692655936e-05,0.1853436678647995,0.9762043952941895,0.8880971670150757,0.9099065661430359,0.8320345878601074,0.42181456089019775,0.4857812821865082,-0.22727203369140625,-0.0032007358968257904,-0.0011746033560484648,0.11790619790554047,0.06053261458873749,0.03914552927017212,0.12078579515218735,0.5546902418136597,8.541666984558105,0.0,0.0,95728.0
27412,42.73086166381836,497.8500061035156,0.005239073187112808,-0.007902201265096664,5.062499985797331e-05,0.18545489013195038,0.9733786582946777,0.887746274471283,0.909458339214325,0.8312408924102783,0.42178595066070557,0.48397475481033325,-0.22518262267112732,-0.0026506702415645123,-0.000528769800439477,0.11196383088827133,0.05958334729075432,0.039940789341926575,0.11977308243513107,0.5486582517623901,8.541666984558105,0.0,0.0,95973.0
27418,42.925350189208984,500.0,0.004626398906111717,-0.007763782516121864,5.062499985797331e-05,0.1858070194721222,0.9746952056884766,0.8886704444885254,0.9096640348434448,0.8307639956474304,0.4235174059867859,0.48413777351379395,-0.22640125453472137,-0.0026741470210254192,-0.0010300925932824612,0.10888490080833435,0.06070767343044281,0.03994081914424896,0.12496453523635864,0.5804039239883423,8.625,0.0,0.0,94329.0
27421,43.04054641723633,500.0,0.002956960117444396,-0.009720166213810444,5.062499985797331e-05,0.18581931293010712,0.9768813848495483,0.8900842070579529,0.9125266075134277,0.8335386514663696,0.424390971660614,0.4852156639099121,-0.22662685811519623,-0.0027575548738241196,-0.001596372458152473,0.1113891452550888,0.05730491876602173,0.03983430564403534,0.11907130479812622,0.5629441738128662,8.625,0.0,0.0,95398.0
27423,42.78946304321289,500.0,0.0031617360655218363,-0.009092564694583416,3.3749998692655936e-05,0.18569420278072357,0.9769789576530457,0.8915383219718933,0.9093145132064819,0.8311521410942078,0.4222407937049866,0.4850172996520996,-0.22853127121925354,-0.0028770489152520895,-0.0003819444391410798,0.10628616064786911,0.05751792713999748,0.03785383701324463,0.1177929937839508,0.5475690960884094,8.291666984558105,0.0,0.0,95230.0
27427,42.82683181762695,500.0,0.003298284951597452,-0.008287759497761726,2.2500000341096893e-05,0.18580347299575806,0.9762862920761108,0.889718770980835,0.9113630056381226,0.8336884379386902,0.4212965667247772,0.48521888256073,-0.22723454236984253,-0.0022091208957135677,-0.00022222222469281405,0.11625580489635468,0.061260879039764404,0.0421459935605526,0.12273853272199631,0.5567145347595215,7.5,0.0,0.0,94203.0
27438,42.98636245727539,500.0,0.00293550593778491,-0.00843550730496645,3.3749998692655936e-05,0.1858852207660675,0.9721980094909668,0.8881933093070984,0.9052855372428894,0.827243447303772,0.41927632689476013,0.4829883575439453,-0.2278050184249878,-0.0026173933874815702,-0.0004861111519858241,0.1191028505563736,0.062197305262088776,0.040393512696027756,0.12211281061172485,0.549456775188446,9.333333969116211,0.0,0.0,94421.0
27439,42.80192947387695,500.0,0.0031628913711756468,-0.009693455882370472,3.3749998692655936e-05,0.1858574002981186,0.9764662981033325,0.8904477953910828,0.906185507774353,0.828391432762146,0.4208064079284668,0.4849723279476166,-0.23017820715904236,-0.002219976857304573,-0.0007963564712554216,0.11363854259252548,0.06020606681704521,0.038666021078825,0.11932855099439621,0.5501171946525574,9.083333969116211,0.0,0.0,95960.0
27442,42.8930549621582,500.0,0.002686599036678672,-0.009182793088257313,3.3749998692655936e-05,0.18583093583583832,0.9767815470695496,0.8914026021957397,0.9102730751037598,0.8307721614837646,0.4251880645751953,0.48573535680770874,-0.22967636585235596,-0.0027485748287290335,-0.0017403082456439734,0.10107719153165817,0.05731642246246338,0.037697650492191315,0.1160680279135704,0.5362346172332764,8.125,0.0,0.0,93859.0
