step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
21787,35.82267761230469,455.9800109863281,0.01542628649622202,-0.005408262833952904,2.2500000341096893e-05,0.2244354486465454,0.897469699382782,0.8047036528587341,0.8000305891036987,0.674407958984375,0.360565185546875,0.4412510395050049,-0.30683109164237976,-0.004816852044314146,-0.0009706034325063229,0.12414579838514328,0.09358987212181091,0.05029076337814331,0.16497957706451416,0.6851634383201599,8.666666984558105,0.0,0.0,99104.0
21788,38.52508544921875,492.4700012207031,0.007698788307607174,-0.007342679426074028,5.062499985797331e-05,0.22439385950565338,0.9510399103164673,0.8489187955856323,0.8480400443077087,0.7145547866821289,0.38002604246139526,0.46842536330223083,-0.32561513781547546,-0.004968880210071802,-0.0032281631138175726,0.13121211528778076,0.07982554286718369,0.04652547836303711,0.13961216807365417,0.6023873686790466,8.875,0.0,0.0,99979.0
21792,38.506805419921875,492.82000732421875,0.010295504704117775,-0.006195174064487219,5.062499985797331e-05,0.22450260818004608,0.9156302213668823,0.8129598498344421,0.8149130344390869,0.6851186752319336,0.36634063720703125,0.44995349645614624,-0.3174743354320526,-0.00514443963766098,-0.0031759352423250675,0.1391720175743103,0.08629098534584045,0.051207952201366425,0.15320484340190887,0.6153075695037842,8.25,0.0,0.0,100631.0
21797,37.36852264404297,480.6300048828125,0.008584223687648773,-0.008577413856983185,7.593750342493877e-05,0.22427350282669067,0.9234339594841003,0.8200058937072754,0.817664623260498,0.686732292175293,0.3610623776912689,0.4533969759941101,-0.3200988173484802,-0.0066816722974181175,-0.0025357743725180626,0.14957061409950256,0.08218788355588913,0.0472831130027771,0.1477963924407959,0.6229596138000488,7.458333492279053,0.0,0.0,99729.0
21799,37.5953483581543,475.2799987792969,0.011088802479207516,-0.007557710167020559,7.593750342493877e-05,0.2242758721113205,0.8980913162231445,0.8069996237754822,0.800553023815155,0.6736283302307129,0.3559437394142151,0.4419422149658203,-0.30664893984794617,-0.005198843311518431,-0.002582346089184284,0.1371525377035141,0.08792714774608612,0.05234960466623306,0.159371018409729,0.6231817603111267,9.666666984558105,0.0,0.0,100596.0
21802,38.42938995361328,490.0400085449219,0.007087748032063246,-0.008087835274636745,7.593750342493877e-05,0.22431333363056183,0.9306186437606812,0.8269834518432617,0.8232059478759766,0.6935340762138367,0.36772793531417847,0.4584568440914154,-0.321353942155838,-0.006309418939054012,-0.0025937501341104507,0.13490071892738342,0.07957295328378677,0.047130800783634186,0.1481281816959381,0.6191333532333374,8.416666984558105,0.0,0.0,98846.0
21804,36.154422760009766,460.3999938964844,0.015125059522688389,-0.006272419355809689,3.3749998692655936e-05,0.22425387799739838,0.9072649478912354,0.814002513885498,0.8070058226585388,0.6801297068595886,0.3620687425136566,0.44667577743530273,-0.3105470538139343,-0.005809382535517216,-0.002700396813452244,0.13018105924129486,0.0901801586151123,0.05317790061235428,0.15972155332565308,0.6272881031036377,7.9166669845581055,0.0,0.0,99318.0
21806,37.772216796875,482.7200012207031,0.007432426791638136,-0.007737450301647186,7.593750342493877e-05,0.22438199818134308,0.9271140098571777,0.8266332149505615,0.8244627714157104,0.6941136121749878,0.36572712659835815,0.45613282918930054,-0.31854212284088135,-0.005585520528256893,-0.003480489132925868,0.1335904598236084,0.08440035581588745,0.05279829725623131,0.1481812447309494,0.5987290740013123,7.625,0.0,0.0,98807.0
21807,38.07726287841797,483.30999755859375,0.01735377311706543,-0.005933436565101147,3.3749998692655936e-05,0.22439855337142944,0.9038280248641968,0.8087922930717468,0.8067197799682617,0.6812399625778198,0.35997945070266724,0.4463067054748535,-0.30764779448509216,-0.004671227186918259,-0.003313529072329402,0.12336411327123642,0.1021779403090477,0.049530498683452606,0.1577768623828888,0.6490058302879333,8.083333969116211,0.0,0.0,99058.0
21808,37.515403747558594,474.3500061035156,0.006860743276774883,-0.009275560267269611,7.593750342493877e-05,0.22432443499565125,0.9236834049224854,0.8272034525871277,0.823788046836853,0.6937803030014038,0.3705574870109558,0.4554292559623718,-0.31593573093414307,-0.006333938799798489,-0.004598925821483135,0.14719514548778534,0.08863256871700287,0.050363000482320786,0.15418659150600433,0.6234594583511353,8.791666984558105,0.0416666679084301,0.0,100321.0
21809,36.8182487487793,470.2699890136719,0.006868909113109112,-0.008391059935092926,7.593750342493877e-05,0.22421003878116608,0.9021005630493164,0.8062140345573425,0.8013699054718018,0.6756184101104736,0.35517263412475586,0.4438326358795166,-0.3094881772994995,-0.005843078251928091,-0.00426478823646903,0.125714510679245,0.09637860953807831,0.04943522810935974,0.1610288918018341,0.6512373089790344,8.416666984558105,0.0,0.0,99165.0
21815,38.55104446411133,485.5199890136719,0.010813605971634388,-0.0067964838817715645,7.593750342493877e-05,0.22414296865463257,0.9178050756454468,0.8221770524978638,0.8198493719100952,0.6912785768508911,0.37324756383895874,0.452239453792572,-0.3127193748950958,-0.006367306225001812,-0.0033369872253388166,0.14469926059246063,0.09725521504878998,0.04951424151659012,0.15382085740566254,0.6323147416114807,8.041666984558105,0.0,0.0,98147.0
21821,37.77154541015625,480.0899963378906,0.014673958532512188,-0.006398089230060577,5.062499985797331e-05,0.22402897477149963,0.9033486247062683,0.8042880892753601,0.8007016181945801,0.6735462546348572,0.35767659544944763,0.4445868730545044,-0.3125588595867157,-0.00647574570029974,-0.002463684882968664,0.12348663806915283,0.0928974449634552,0.05245579034090042,0.16193364560604095,0.6393507122993469,8.25,0.0,0.0,99035.0
21822,38.451927185058594,487.4100036621094,0.014059132896363735,-0.005362468771636486,3.3749998692655936e-05,0.22406940162181854,0.903538703918457,0.806524932384491,0.8029596209526062,0.6766626834869385,0.3632270097732544,0.4444434344768524,-0.3106764554977417,-0.006560880225151777,-0.0035593416541814804,0.13676238059997559,0.09403850883245468,0.05346766114234924,0.15577566623687744,0.6299616098403931,9.666666984558105,0.0,0.0,99087.0
21825,37.93748474121094,480.3999938964844,0.007412357721477747,-0.007825949229300022,5.062499985797331e-05,0.22419707477092743,0.9224300384521484,0.8253049850463867,0.8211631774902344,0.6933218836784363,0.3670961260795593,0.45411813259124756,-0.3154560923576355,-0.007233124226331711,-0.0021650479175150394,0.1397755891084671,0.0924474447965622,0.049981534481048584,0.1524876058101654,0.6250588297843933,8.25,0.0,0.0,98248.0
21827,35.192588806152344,445.67999267578125,0.01018042303621769,-0.006437887437641621,5.062499985797331e-05,0.22417300939559937,0.8903891444206238,0.7903720736503601,0.7926124334335327,0.6665013432502747,0.3619764447212219,0.43753552436828613,-0.30626505613327026,-0.007141051348298788,-0.003075422253459692,0.1362612098455429,0.10362275689840317,0.051937442272901535,0.16572806239128113,0.6898571848869324,7.375,0.0,0.0,100447.0
21828,36.25526809692383,465.2699890136719,0.009018954820930958,-0.006425928324460983,3.3749998692655936e-05,0.2241225689649582,0.9176690578460693,0.8173269033432007,0.8168129324913025,0.6891859769821167,0.3659781813621521,0.45126551389694214,-0.31523212790489197,-0.006681033410131931,-0.006303298287093639,0.13721325993537903,0.09639464318752289,0.05031854659318924,0.15634268522262573,0.6540606021881104,7.958333492279053,0.0,0.0,99215.0
21830,37.907875061035156,481.2200012207031,0.007818524725735188,-0.007311691530048847,5.062499985797331e-05,0.2243083417415619,0.9234530329704285,0.8232438564300537,0.82159423828125,0.6910178065299988,0.3709949851036072,0.45407694578170776,-0.31693485379219055,-0.005970769561827183,-0.003000971395522356,0.13000240921974182,0.08805793523788452,0.049469031393527985,0.1508214920759201,0.6185092926025391,8.583333969116211,0.0,0.0,99717.0
21836,39.24928665161133,495.0199890136719,0.007626233156770468,-0.009670419618487358,5.062499985797331e-05,0.2242426872253418,0.9310840964317322,0.8377412557601929,0.8333468437194824,0.702269434928894,0.3766387104988098,0.4584275186061859,-0.31362131237983704,-0.005940483417361975,-0.003271164372563362,0.12754569947719574,0.08500123023986816,0.048505108803510666,0.146201491355896,0.5883216857910156,7.625,0.0,0.0,98963.0
21839,37.3485107421875,473.6099853515625,0.014809238724410534,-0.005349974613636732,3.3749998692655936e-05,0.22435006499290466,0.9163961410522461,0.8183351755142212,0.8175224661827087,0.6872217059135437,0.3668688237667084,0.4507713317871094,-0.3143530488014221,-0.006522042211145163,-0.002898860489949584,0.13602280616760254,0.09600786864757538,0.05061465501785278,0.16512329876422882,0.6660726070404053,7.083333492279053,0.0,0.0,98863.0
21840,37.003684997558594,471.30999755859375,0.01108497567474842,-0.006624147295951843,5.062499985797331e-05,0.22449453175067902,0.9147002100944519,0.8152602910995483,0.813753068447113,0.6860429644584656,0.35982927680015564,0.4498520791530609,-0.31429141759872437,-0.007212809287011623,-0.006612407974898815,0.13198357820510864,0.08607214689254761,0.04933794587850571,0.15459184348583221,0.6242488622665405,7.708333492279053,0.0,0.0,98525.0
21842,37.448482513427734,475.3999938964844,0.008334478363394737,-0.008651831187307835,7.593750342493877e-05,0.2246658205986023,0.8960158228874207,0.8011324405670166,0.799851655960083,0.6741682291030884,0.3621649146080017,0.440992534160614,-0.30445703864097595,-0.0068345749750733376,-0.0018193935975432396,0.13069677352905273,0.08791220188140869,0.051264189183712006,0.16143301129341125,0.6305792331695557,8.291666984558105,0.0,0.0,99732.0
21850,37.55257034301758,475.1199951171875,0.00854137260466814,-0.007292663678526878,7.593750342493877e-05,0.22470800578594208,0.9211808443069458,0.8213862180709839,0.8214609026908875,0.6913897395133972,0.3734663426876068,0.45282262563705444,-0.31418943405151367,-0.006830261554569006,-0.0013571822782978415,0.11891312897205353,0.08791981637477875,0.04700811207294464,0.149132639169693,0.6109907627105713,9.083333969116211,0.0,0.0,100011.0
21858,35.929779052734375,456.8999938964844,0.006832871586084366,-0.00902529526501894,7.593750342493877e-05,0.2248953878879547,0.9055209159851074,0.8127164840698242,0.8080196380615234,0.6815044283866882,0.3652225434780121,0.4451163709163666,-0.3091152608394623,-0.006221487652510405,-0.0027108583599328995,0.12494969367980957,0.08932100236415863,0.051335543394088745,0.15916863083839417,0.6180564165115356,8.083333969116211,0.0416666679084301,0.0,100042.0
21859,37.83038330078125,478.7900085449219,0.016495678573846817,-0.005600896663963795,7.593750342493877e-05,0.22506217658519745,0.9237610101699829,0.8242189884185791,0.8229612112045288,0.6926388144493103,0.37686845660209656,0.4545851945877075,-0.316937655210495,-0.006114596035331488,-0.0014305555960163474,0.12846538424491882,0.08642881363630295,0.04912462830543518,0.1553124189376831,0.6352688074111938,8.541666984558105,0.0416666679084301,0.0,98931.0
21861,37.26676559448242,476.5400085449219,0.008895260281860828,-0.0063495640642941,5.062499985797331e-05,0.22509077191352844,0.9211047887802124,0.8216546773910522,0.8157689571380615,0.6881248950958252,0.3696121871471405,0.45216259360313416,-0.3188903331756592,-0.008916337043046951,-0.001876196707598865,0.16221988201141357,0.10043840855360031,0.052027102559804916,0.1566499024629593,0.6382787227630615,8.375,0.0,0.0,100031.0
21864,38.65938949584961,491.04998779296875,0.006887928117066622,-0.007062922231853008,3.3749998692655936e-05,0.22515064477920532,0.9453147649765015,0.8429710268974304,0.8414267301559448,0.7083284258842468,0.38327133655548096,0.4648398756980896,-0.32368046045303345,-0.006258045323193073,-0.0024250992573797703,0.13192108273506165,0.07771317660808563,0.0467139296233654,0.1418081372976303,0.5991445779800415,9.75,0.0,0.0,100208.0
21867,36.91152572631836,470.8500061035156,0.006939170882105827,-0.006086636800318956,5.062499985797331e-05,0.22513847053050995,0.9213299751281738,0.8231321573257446,0.8193113207817078,0.6903595924377441,0.3634152412414551,0.45277535915374756,-0.3171864151954651,-0.006767190992832184,-0.007658731192350388,0.15398716926574707,0.08652278780937195,0.05270199477672577,0.1522921919822693,0.5903531908988953,7.458333492279053,0.0,0.0,99131.0
21868,38.425819396972656,490.0400085449219,0.00802674051374197,-0.007820834405720234,7.593750342493877e-05,0.225102961063385,0.9325615167617798,0.8339824676513672,0.8278809785842896,0.6976808905601501,0.3659456670284271,0.45715802907943726,-0.3225395977497101,-0.006336805410683155,-0.003056216984987259,0.14455066621303558,0.09325286746025085,0.04965772479772568,0.14849063754081726,0.6060194373130798,7.6666669845581055,0.0,0.0,99511.0
21870,37.928321838378906,480.3599853515625,0.014006856828927994,-0.006952294614166021,5.062499985797331e-05,0.22498257458209991,0.9263556003570557,0.832517147064209,0.827038049697876,0.6962399482727051,0.37145552039146423,0.4559656083583832,-0.31548434495925903,-0.00482000969350338,-0.003079392947256565,0.13785916566848755,0.08593440055847168,0.04856642335653305,0.1496206521987915,0.6163126230239868,8.791666984558105,0.0,0.0,99985.0
21871,36.01778030395508,458.2799987792969,0.010232100263237953,-0.006542070768773556,5.062499985797331e-05,0.2250579297542572,0.9134441614151001,0.8173624873161316,0.8141077756881714,0.6865612268447876,0.36703789234161377,0.44944530725479126,-0.3131934404373169,-0.0068509019911289215,-0.002377098426222801,0.16260892152786255,0.10062775015830994,0.051567237824201584,0.16214264929294586,0.6518955826759338,8.958333969116211,0.0416666679084301,0.0,98201.0
21872,38.48127746582031,485.3900146484375,0.007461896166205406,-0.007601751480251551,5.062499985797331e-05,0.22507648169994354,0.9355902671813965,0.8399767875671387,0.8354551196098328,0.7037844657897949,0.37705379724502563,0.46008920669555664,-0.31803950667381287,-0.00540313683450222,-0.001394179998897016,0.13658055663108826,0.08236783742904663,0.04608777165412903,0.1377042979001999,0.5885187983512878,8.25,0.0,0.0,98831.0
21873,37.001644134521484,471.05999755859375,0.00732061080634594,-0.006505410186946392,3.3749998692655936e-05,0.2249997854232788,0.9108631014823914,0.8141295313835144,0.8112543821334839,0.6826779246330261,0.35857075452804565,0.4485180974006653,-0.31206589937210083,-0.006358535494655371,-0.002071616007015109,0.14572958648204803,0.09210105985403061,0.048398010432720184,0.15245375037193298,0.6244907379150391,7.7916669845581055,0.0,0.0,100363.0
21876,36.32242965698242,465.8800048828125,0.00665737921372056,-0.009393245913088322,7.593750342493877e-05,0.22459061443805695,0.8957237005233765,0.7960192561149597,0.7951261401176453,0.6679994463920593,0.3547597825527191,0.4398190379142761,-0.30876049399375916,-0.0058110058307647705,-0.004460438154637814,0.13402551412582397,0.0966896265745163,0.05228525400161743,0.16611936688423157,0.6652856469154358,8.916666984558105,0.0,0.0,98908.0
21880,35.82277297973633,457.0299987792969,0.010338044725358486,-0.00807505939155817,5.062499985797331e-05,0.2244638204574585,0.915956974029541,0.8196525573730469,0.8155070543289185,0.6858721971511841,0.35801923274993896,0.44967275857925415,-0.31373897194862366,-0.006504247896373272,-0.002208664081990719,0.1384599655866623,0.09611909836530685,0.0497131310403347,0.15802553296089172,0.6469215750694275,7.9166669845581055,0.0,0.0,98079.0
21881,37.568023681640625,476.04998779296875,0.006604405585676432,-0.00784217193722725,5.062499985797331e-05,0.22436729073524475,0.91597980260849,0.8240118026733398,0.8186385631561279,0.6895763278007507,0.37154293060302734,0.4515695571899414,-0.3110038638114929,-0.007334653288125992,-0.002849867567420006,0.13396485149860382,0.08631937205791473,0.055291637778282166,0.16649720072746277,0.5918011665344238,6.6666669845581055,0.0,0.0,100235.0
21887,36.86140823364258,470.4700012207031,0.009905646555125713,-0.005847431719303131,3.3749998692655936e-05,0.22436748445034027,0.8962324857711792,0.8014765977859497,0.7976333498954773,0.6718895435333252,0.35332703590393066,0.4404923915863037,-0.3066432476043701,-0.006303521804511547,-0.0028400765731930733,0.13561072945594788,0.09523197263479233,0.05408712476491928,0.16507616639137268,0.642071545124054,8.291666984558105,0.0,0.0,101014.0
